cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T164,204.5069158870474,244.41603749648675,7.526783055996335,0.903053564384268,0.13754759513452952,1.0
2014-11-26 23:00:00,T165,148.65133029522553,184.26477209527087,7.467471553096891,1.2315243473022415,0.07835151133676044,0.9940476190476191
2014-11-26 23:00:00,T166,109.24980667316439,121.90099271136775,16.654768190060057,1.7999124960675832,0.1428284163463818,0.9642857142857143
2014-11-26 23:00:00,T167,179.27832806066382,245.80406436234117,6.8310318409604225,0.7595601867746122,0.11310290292195263,0.9821428571428571
2014-11-26 23:00:00,T168,1576.0518130014466,1850.3212212952635,8.464249141902162,1.2581782273558813,0.43421128187056107,1.0
2014-11-26 23:00:00,T169,158.8119549631796,191.01557909481875,7.754982329461557,1.1941627301694984,0.10661092004863858,0.9880952380952381
2014-11-26 23:00:00,T17,4.145696811427571,6.02545663004671,11.770146702651827,0.9765057487011354,0.18556368611362492,1.0
2014-11-26 23:00:00,T170,265.2178074773895,305.34758198726684,10.597887952168012,1.8953697487177064,0.1070880866070655,0.9880952380952381
2014-11-26 23:00:00,T171,40.603100288058855,52.652423951893304,6.8824415705574795,0.8284492796008284,0.4508146149478627,1.0
2014-11-26 23:00:00,T172,106.98478867000159,126.85059429872584,8.309717734584135,1.4514697515556745,0.09262483695973439,0.9761904761904762
2014-11-26 23:00:00,T173,169.821917757158,237.41403571138403,4.790183123595596,0.6975255513727963,0.09517130380003506,0.9940476190476191
2014-11-26 23:00:00,T174,48.5785721443449,63.66968107838221,4.168601530050737,0.4964280938420166,0.09750927059276789,1.0
2014-11-26 23:00:00,T175,65.69116324624761,80.07991354522878,5.185297284425239,0.8393729717299129,0.07817685164792769,0.9880952380952381
2014-11-26 23:00:00,T176,198.29771747397388,257.2573658763387,3.155635116208496,0.5647027957940909,0.06494812343496065,0.9821428571428571
2014-11-26 23:00:00,T177,42.564305941378215,56.182082776681945,6.762377719096626,0.8240710430596022,0.11007588391464804,0.9821428571428571
2014-11-26 23:00:00,T178,154.70965540880098,194.33204097204984,3.653723479872743,0.5638350093654474,0.07195901309373523,1.0
2014-11-26 23:00:00,T179,106.27288497396269,147.11156163552917,5.489009973853903,0.6969716217915688,0.15113131044783387,0.9940476190476191
2014-11-26 23:00:00,T18,25.40387928649782,30.81755593267887,13.401566834411025,1.159149784318499,0.20745043648932557,1.0
2014-11-26 23:00:00,T180,1347.405776643899,1535.0226146049615,13.030764325266603,1.7317044069959069,0.11285229301782168,0.9404761904761905
2014-11-26 23:00:00,T181,28.41757140471968,35.4743526578653,6.210375336377511,0.7927206678853399,0.06493372710015503,0.9642857142857143
2014-11-26 23:00:00,T182,316.7271707522724,646.1586905646296,12.058806110530892,1.5190218930262784,0.12409673868608448,0.8988095238095238
2014-11-26 23:00:00,T183,0.0,0.0,0.0,0.0,,1.0
2014-11-26 23:00:00,T184,40.75553030947028,50.16813494659171,3.7943625333879014,0.5727598103173838,0.07391190814502883,1.0
2014-11-26 23:00:00,T185,125.03437998489794,202.9006575197039,9.813609179841636,1.1669551311054056,0.11337162558475082,0.9761904761904762
2014-11-26 23:00:00,T186,35.71763957327438,50.630321576064276,4.092282675906395,0.5831118301830407,0.06966866340620549,0.9761904761904762
2014-11-26 23:00:00,T187,859.8543311434769,1132.7007634705144,5.259960397553154,0.7975007157296228,0.12077336901988167,0.9940476190476191
2014-11-26 23:00:00,T188,124.45087971995414,162.81750695604012,3.614639269204994,0.8017619296587616,0.05404696062923352,0.9642857142857143
2014-11-26 23:00:00,T189,21.36181106111806,28.764201752967335,6.240759658737408,0.8144613865315289,0.15356526698595233,1.0
2014-11-26 23:00:00,T19,57.85141488210088,72.24721225830811,8.980224766045717,0.931735762310104,0.1549320607704851,1.0
2014-11-26 23:00:00,T190,255.11335234496048,311.8681270441924,11.313809985166062,1.5706175093898955,0.13498561131535944,0.9821428571428571
2014-11-26 23:00:00,T191,12.088092903289958,15.277156690102382,4.282824639509134,0.6071767986694292,0.08520920946686475,1.0
2014-11-26 23:00:00,T192,42.004338079378904,49.78830300260265,9.459149116305273,1.3564285732738248,0.09339186151032695,0.9940476190476191
2014-11-26 23:00:00,T193,60.55454326308044,66.74484285196253,19.0753270132058,2.449332348537668,0.2071140255277476,0.9702380952380952
2014-11-26 23:00:00,T194,513.9063946512357,705.0838768332561,17.7632871627965,2.479621802895641,0.2362595672334152,1.0
2014-11-26 23:00:00,T195,35.25139977990974,60.19734705904949,6.807586107691869,0.9852807156294366,0.09718268419605766,0.9821428571428571
2014-11-26 23:00:00,T196,18.6448677771195,22.34110232304688,6.010946890368991,0.84698702043681,0.09190109666739982,1.0
2014-11-26 23:00:00,T197,107.20803402508892,129.6886808379875,7.342468659600796,1.1289082690028727,0.08121527697768824,0.9702380952380952
2014-11-26 23:00:00,T198,55.92162785619268,64.39803301863626,14.347570126476977,1.8449903287850407,0.12783555024616985,0.9761904761904762
2014-11-26 23:00:00,T199,64.66994513521782,79.65146525524185,5.896355552444228,0.7531286011758986,0.10938891801698906,1.0
2014-11-26 23:00:00,T2,4.897832023708718,7.189184408529165,4.8928950847068196,0.5444318314944674,0.14410761642670677,1.0
2014-11-26 23:00:00,T20,22.43946154200941,32.505341175060316,16.40324359804185,1.0652537580006372,0.2967688045991924,1.0
2014-11-26 23:00:00,T200,375.98355282608566,504.5463786701771,4.1469582284062785,0.666670308466967,0.0799771943357854,0.9880952380952381
2014-11-26 23:00:00,T201,84.61142754960707,97.9587735674992,13.207908403387494,1.6750083589247988,0.15934606545111593,0.9940476190476191
2014-11-26 23:00:00,T202,45.93190151831717,58.01614002062001,10.973014772410798,1.3052829542723738,0.1489019062239473,0.9880952380952381
2014-11-26 23:00:00,T203,36.93068591418497,45.72588160855756,6.379957360413664,0.9349773346969121,0.08964230282964541,1.0
2014-11-26 23:00:00,T204,32.53299864376839,41.90472579835486,4.469879828487048,0.7135961213619998,0.08254066155729665,0.9940476190476191
2014-11-26 23:00:00,T205,163.28452588394768,199.86586380746695,7.489549477179566,1.2231634074622635,0.07547157209885241,0.9940476190476191
2014-11-26 23:00:00,T206,121.36196945606504,155.1877912119749,7.633107510327204,0.8687775155115728,0.11188178722592326,1.0
2014-11-26 23:00:00,T207,41.04518836914275,48.78617280272482,7.102560307800906,1.1284473720390298,0.061549294169275605,0.9702380952380952
2014-11-26 23:00:00,T208,43.712592666523314,54.698177775717326,14.979986712571808,2.2551318392443878,0.12475745319382582,0.9583333333333334
2014-11-26 23:00:00,T209,21.688264125934474,29.7817763276638,6.679151833886833,1.1926184878506758,0.0773893344687044,0.9761904761904762
2014-11-26 23:00:00,T21,13.664714425617268,15.900361085282045,26.67533299247423,2.2749187552365897,0.2672489425312633,0.9702380952380952
2014-11-26 23:00:00,T210,14.356158884203735,17.272562798250053,5.906867611906708,0.8504995866837355,0.06559465497604218,0.9761904761904762
2014-11-26 23:00:00,T211,51.30437618141792,64.21772303501656,5.94408962195914,1.1601567725463438,0.07514369055480842,0.9940476190476191
2014-11-26 23:00:00,T212,88.57312819030724,110.29390095943188,7.161558641515439,0.7364150294792825,0.09479520015692451,0.9940476190476191
2014-11-26 23:00:00,T213,31.82510882990749,40.612388825098435,3.8840861065201295,0.6114906698595849,0.04700208744001987,0.9940476190476191
2014-11-26 23:00:00,T214,21.857948874983986,27.424728907348655,4.252258984313365,0.7364442446711394,0.04273770350068091,0.9940476190476191
2014-11-26 23:00:00,T215,23.437609717685188,29.21830626566076,4.9548512830215055,0.7705027611561315,0.07004063474797928,1.0
2014-11-26 23:00:00,T216,34.28686031540966,38.86550549500244,7.964112267544139,1.1485734987352594,0.08718869274954126,0.9761904761904762
2014-11-26 23:00:00,T217,22.45356430484234,28.223850879430074,4.141175488806042,0.731492295270413,0.05448047153619607,0.9940476190476191
2014-11-26 23:00:00,T218,40.798406387262325,51.92783707835394,7.410152327027797,0.9580069710570022,0.10641006087939693,0.9940476190476191
2014-11-26 23:00:00,T219,33.88406492938431,38.954383204767815,16.793587997829537,1.7754269350855405,0.14537973522743436,0.9940476190476191
2014-11-26 23:00:00,T22,123.176407306772,178.79011797493132,12.461678664441148,1.214963760502098,0.18414409337050708,0.9821428571428571
2014-11-26 23:00:00,T220,28.728394157775774,35.95320506234818,4.539126842175104,0.6757209758390139,0.08048344768328265,1.0
2014-11-26 23:00:00,T221,50.72952697735017,70.69099523802713,7.2646536849944185,0.9175097816802125,0.08705862034531073,0.9880952380952381
2014-11-26 23:00:00,T222,125.53043031108749,132.6803395288424,17.748657258923053,2.6990270022481924,0.12986228476352943,0.9940476190476191
2014-11-26 23:00:00,T223,40.01501059594519,49.991207678145116,7.395271314417069,0.9602904973514619,0.09987799043791169,0.9642857142857143
2014-11-26 23:00:00,T224,88.54412422923741,109.38752812413055,9.720054831187744,1.3520742857265131,0.09455740925633799,0.9345238095238095
2014-11-26 23:00:00,T225,18.767522737050307,23.99150995486565,8.201347599904219,0.9242185902866851,0.07773454427471468,0.9761904761904762
2014-11-26 23:00:00,T226,46.37219773111379,60.90398088121167,5.970384894849913,0.759853292960691,0.1307956631150663,0.9940476190476191
2014-11-26 23:00:00,T227,163.0374255217083,202.72286950491247,6.7437480912519625,0.9416603695769389,0.08184013541360577,0.9642857142857143
2014-11-26 23:00:00,T228,32.49629066211316,39.479999859044575,13.16247027563929,1.8286711078662157,0.1563252008986755,1.0
2014-11-26 23:00:00,T229,21.407919144924126,26.68329223967974,4.565756169336463,0.720759569737631,0.05598040155625481,0.9880952380952381
2014-11-26 23:00:00,T23,29.561949439597033,33.18154037840551,29.585899673693355,2.5291860250792784,0.29984120195356806,0.9880952380952381
2014-11-26 23:00:00,T230,23.59635771145598,29.92685754261263,4.526315388819664,0.8764618350035555,0.08303065366724788,0.9940476190476191
2014-11-26 23:00:00,T231,117.92922332437286,146.93310127602138,6.397471181965532,1.1335698022120528,0.10703598796470008,1.0
2014-11-26 23:00:00,T232,74.27022587027975,92.20820382305996,6.012304060261938,0.9857346787890494,0.07222454088375024,0.9940476190476191
2014-11-26 23:00:00,T233,24.628663359514945,31.4610942869653,5.019293165274713,0.7647962334280471,0.06690610636074906,0.9642857142857143
2014-11-26 23:00:00,T234,448.4481937461595,567.5280464892796,6.72679476485028,0.9829896673542424,0.12135171706617474,1.0
2014-11-26 23:00:00,T235,33.16285638686897,41.808127458140156,9.75794439632938,1.7189198803650017,0.09403508295738235,0.9940476190476191
2014-11-26 23:00:00,T236,17.629222944593113,22.176806344633864,5.796561589579013,0.894423966269098,0.06362696957535623,0.9880952380952381
2014-11-26 23:00:00,T237,4850.119505583605,5623.6122521107945,11.343385663945893,1.6642998738903731,0.11147273468865627,0.9940476190476191
2014-11-26 23:00:00,T238,62.54342028632249,79.0674620411344,6.716980326526925,0.9974414344684847,0.10703183908554119,0.9940476190476191
2014-11-26 23:00:00,T239,18.684830988309457,23.297405369386695,5.522816567528226,0.8392205991475993,0.08395496235414475,0.9761904761904762
2014-11-26 23:00:00,T24,9.650523312216096,12.991374834295657,9.908740240389147,1.0368580088975408,0.19905561154041793,1.0
2014-11-26 23:00:00,T240,18.540048297888603,25.32895169410775,4.7085811078613515,0.8305241698845512,0.06346805125492455,0.9880952380952381
2014-11-26 23:00:00,T241,31.33206196899317,38.82597561468829,3.3693597970035514,0.6190880728681956,0.04618238780364623,0.9880952380952381
2014-11-26 23:00:00,T242,10.703478522316422,13.542046391644174,5.072120458730754,0.5578565853896846,0.13368577460746303,0.9940476190476191
2014-11-26 23:00:00,T243,20.11038102580796,26.467961623013032,5.714125898286296,1.0507759378921442,0.08497789534130971,0.9821428571428571
2014-11-26 23:00:00,T244,39.19801286986264,47.82840698070299,9.263744726983058,1.3601027955139209,0.1312808555474637,0.9345238095238095
2014-11-26 23:00:00,T245,25.82189531241704,32.035134269697586,5.374105011618243,0.776336786262596,0.0725578747719126,1.0
2014-11-26 23:00:00,T246,169.68768411795605,281.40496227703,61.76242461974921,6.599887909675884,0.38864036414821373,0.7261904761904762
2014-11-26 23:00:00,T247,220.03874021517973,278.07556499895344,8.977890882073966,1.2641460953313266,0.0862959807334205,0.9880952380952381
2014-11-26 23:00:00,T248,51.205605125192676,64.97154034611162,15.118554110223217,1.6215742513850373,0.12450408553387075,0.9464285714285714
2014-11-26 23:00:00,T249,137.7765875290824,191.81700866555633,14.027582266754813,2.034502238068454,0.12615719121138205,0.9047619047619048
2014-11-26 23:00:00,T25,27.97996883856955,33.43586867223645,9.810179685246387,0.8858541775082566,0.18070887021660625,1.0
2014-11-26 23:00:00,T250,29.130489563695512,36.2952815103891,7.972921439655773,1.1745718337524151,0.06890230801022793,0.9761904761904762
2014-11-26 23:00:00,T251,110.63035293133956,151.62393564211015,4.931018277531091,0.803719088760722,0.05862535768988949,0.9940476190476191
2014-11-26 23:00:00,T252,95.89744691008721,136.72648859525177,10.726611188711324,1.086285991734348,0.13773851726711633,1.0
2014-11-26 23:00:00,T253,16.747922947654626,21.714577630886836,5.29636322086225,0.9528101451315582,0.04803283571910567,0.9702380952380952
2014-11-26 23:00:00,T254,48.78210225235906,71.58196247872719,8.235588559091289,1.2383146786711539,0.09966396420944085,0.9821428571428571
2014-11-26 23:00:00,T255,252.02508025365975,324.32915089335984,7.594311262282242,1.2315719573214607,0.06632540484152441,0.9523809523809523
2014-11-26 23:00:00,T256,187.54854843453873,223.48270691561092,11.50918544932688,1.571258572479224,0.12037169795439522,0.9880952380952381
2014-11-26 23:00:00,T257,49.143273091890414,62.77875188643491,9.66068242721938,1.7701163660194654,0.08940372304629139,0.9702380952380952
2014-11-26 23:00:00,T258,53.628142873032694,63.95429796127047,12.943065492026498,1.879177743925973,0.10161269820679615,0.8571428571428571
2014-11-26 23:00:00,T259,18.885506358886808,25.229085517666974,4.571888303414952,0.6387253362750455,0.04227775067047183,0.9523809523809523
2014-11-26 23:00:00,T26,69.85976409253404,111.14009676706074,20.96713997239938,0.9064557006741505,0.19893792744492142,0.9880952380952381
2014-11-26 23:00:00,T260,26.90858996711352,33.95871424519179,5.293365434525732,0.7432109679900464,0.06643139213370461,0.9940476190476191
2014-11-26 23:00:00,T261,14.538852101801503,17.50835953222363,7.3826801258838035,0.7165798020564057,0.06693575615959317,0.9880952380952381
2014-11-26 23:00:00,T262,34.39561071726698,43.69568227866753,12.32070071037836,1.558533018869787,0.10688265560156483,0.9642857142857143
2014-11-26 23:00:00,T263,250.28540238170913,307.94906514433285,9.050787641143767,1.4738415150736035,0.08774123443827908,0.9821428571428571
2014-11-26 23:00:00,T264,66.60285878216308,83.83219527332764,8.44817539503504,1.1313040671275196,0.12922148496817776,1.0
2014-11-26 23:00:00,T265,107.34292257979538,147.03698408199858,5.561028795822908,0.7626178045447002,0.058587917983880154,0.9821428571428571
2014-11-26 23:00:00,T266,42.9221695985714,53.57714868259319,9.129041406811426,1.3272154833148864,0.0848880135326614,0.9642857142857143
2014-11-26 23:00:00,T267,203.12858803988075,256.8959062460855,13.49138344599122,2.114723527437543,0.14979266951674924,1.0
2014-11-26 23:00:00,T268,45.12408550702654,57.42431658879045,5.695126899595173,0.9072024436108612,0.0916038743105028,0.9642857142857143
2014-11-26 23:00:00,T269,190.1569656174622,258.53641491330285,5.62321812750018,0.93451927039323,0.0674242741737341,0.9880952380952381
2014-11-26 23:00:00,T27,37.02075298191635,48.85485397550059,9.746127230507302,1.048061476398732,0.15477840727686012,1.0
2014-11-26 23:00:00,T270,13.453689438314655,16.941371094717326,4.478210341247438,0.9095717900622257,0.043237214682137974,0.9940476190476191
2014-11-26 23:00:00,T271,51.5422777453236,65.26014064740214,3.882407910125227,0.6886321767376737,0.050150588041717147,0.9880952380952381
2014-11-26 23:00:00,T272,115.42546745416588,148.32511388515462,7.26388791193809,0.9950993996831392,0.13415506286039314,1.0
2014-11-26 23:00:00,T273,33.67732946934804,43.05054343596069,5.7301802547623515,0.8664713371604804,0.10024570874052909,1.0
2014-11-26 23:00:00,T274,61.8868614266279,64.89346442451397,17.719620070565497,3.409198056978874,0.12424080498917194,0.8928571428571429
2014-11-26 23:00:00,T275,18.473581381577013,24.210986055769084,4.691627520643184,0.6967235602741412,0.080986922067419,1.0
2014-11-26 23:00:00,T276,32.237471993964455,43.85916523919363,7.443914645930998,1.2386106769463032,0.09259161178513846,0.9880952380952381
2014-11-26 23:00:00,T277,1408.0945864675998,1579.5842528740377,22.20664572566443,2.5096305065359843,0.1702712185265187,0.9107142857142857
2014-11-26 23:00:00,T278,78.45806278974717,98.85859135061797,7.128641580612956,1.1325332018672116,0.09383727234625328,0.9702380952380952
2014-11-26 23:00:00,T279,48.44847975472998,59.499874603589845,5.269071249605493,0.7763846877025674,0.09163717066775182,0.9880952380952381
2014-11-26 23:00:00,T28,8.307034900152349,11.4697271876257,12.081042079042662,1.2022059086609616,0.17173192015223543,0.9940476190476191
2014-11-26 23:00:00,T280,82.7295319045447,99.34485259711003,9.953726622129366,1.4369237949288838,0.10457280301857047,0.9880952380952381
2014-11-26 23:00:00,T281,123.03944444374875,152.05554532568215,7.313265267922832,0.980166185365277,0.12024214752323455,0.9880952380952381
2014-11-26 23:00:00,T282,214.19619051764113,322.99799702084783,5.633135258573448,0.7746442175484093,0.13012839713761593,0.9821428571428571
2014-11-26 23:00:00,T283,51.87710132840226,58.86497807848813,8.015062960226025,1.3187881049017653,0.07377558076097433,0.9642857142857143
2014-11-26 23:00:00,T284,12.06584472358944,15.467671997035056,3.561051715236163,0.5889617594077197,0.08840470385752454,1.0
2014-11-26 23:00:00,T285,46.997363676243594,65.59722336352112,6.379905688137202,0.6445800985209413,0.10247197204810683,0.9880952380952381
2014-11-26 23:00:00,T286,30.273161978329444,39.28208911376653,8.309017726304223,1.48281850493221,0.16982252424152633,0.9940476190476191
2014-11-26 23:00:00,T287,28.681804722273363,37.55521889187956,11.581204967623648,1.0116309320352186,0.15789808492236865,0.9821428571428571
2014-11-26 23:00:00,T288,25.222415408978584,33.81097716520608,12.885297910454712,0.7356972816348233,0.37810974271315223,1.0
2014-11-26 23:00:00,T289,64.98660599514275,102.35546172827827,11.639676212526735,1.2764667078318073,0.2211516387424856,1.0
2014-11-26 23:00:00,T29,47.10694726908394,64.51992591631931,9.423105045772774,0.9281265690979081,0.21458238228022306,0.9880952380952381
2014-11-26 23:00:00,T290,161.48338740372614,197.33105779431855,17.10893215865634,2.178202256151197,0.18749524180396795,0.9761904761904762
