cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-12-03 23:00:00,T13,24.26826649328919,37.89889408298265,10.86869632166034,0.8336498245540732,0.10575976915991875,0.9404761904761905
2014-12-03 23:00:00,T130,48.10053756384869,74.31360008335669,16.51351223340192,0.4190282103223058,0.22284576924341687,0.9821428571428571
2014-12-03 23:00:00,T131,53.37963215362693,72.87304602290774,51.92062212505556,0.5665175317378807,0.29857605110133306,0.9940476190476191
2014-12-03 23:00:00,T132,378.4136727048027,549.7956160302886,5.833370323512025,0.6250351417565471,0.07765262292005018,0.9940476190476191
2014-12-03 23:00:00,T133,109.44354526006398,134.13626933734204,13.767588919018875,0.33809629536308083,0.1379991444880803,0.9940476190476191
2014-12-03 23:00:00,T134,457.27926006724965,619.5071143355727,5.136294428867486,0.4846624018803287,0.04797079907045069,0.9702380952380952
2014-12-03 23:00:00,T135,72.70020449978077,88.12470340137298,19.33102809511466,0.5834134802366192,0.20132559220014884,0.9880952380952381
2014-12-03 23:00:00,T136,221.0145607775522,279.8432771821982,5.39538587016448,0.7512124968714491,0.04302655669938373,0.9107142857142857
2014-12-03 23:00:00,T137,63.38031363731253,73.01607293070089,14.068274098198783,1.9757884947451256,0.08517248703890752,0.5952380952380952
2014-12-03 23:00:00,T138,9.243976102641945,12.257003700116794,6.082020744446758,0.9605845809467681,0.050025351206363894,0.9345238095238095
2014-12-03 23:00:00,T139,41.10499526236212,51.33780972689072,4.886204298635201,0.7558616540071084,0.051571130668704536,0.9821428571428571
2014-12-03 23:00:00,T14,9.45686157978342,13.2189673358665,6.986927814774218,0.6387435447743001,0.06649248301837399,0.9761904761904762
2014-12-03 23:00:00,T140,24.01455379224588,34.073404845049595,5.147886269461336,0.6614906375004249,0.05672341362649703,1.0
2014-12-03 23:00:00,T141,44.85529618312303,55.88450244714862,8.272899011850765,1.1557495712754746,0.0849828654491959,1.0
2014-12-03 23:00:00,T142,80.22408360517402,96.33538760897291,14.08128576991928,1.6804057203116571,0.12154666129521738,0.9523809523809523
2014-12-03 23:00:00,T143,16.268637782510826,22.22252691801751,5.166287864224125,0.7294349277573283,0.0666751287478558,0.9821428571428571
2014-12-03 23:00:00,T144,51.98683960668858,85.21228696766694,8.996701853474375,0.7983098020103363,0.1459822492193464,1.0
2014-12-03 23:00:00,T145,10.581584989406851,14.284002214235118,5.698246970954176,0.8974792860815053,0.06333990696554935,0.9940476190476191
2014-12-03 23:00:00,T146,39.31396878184991,49.77027016848828,12.391815683126135,1.5525420655368192,0.10015540728833011,0.8690476190476191
2014-12-03 23:00:00,T147,19.83293083336718,24.60290456370928,6.52608376695907,1.0048944472205954,0.0591329044992099,0.9761904761904762
2014-12-03 23:00:00,T148,8.89245877556902,12.286421071350802,6.1099831316311235,1.285359156961507,0.07939262177539291,0.9940476190476191
2014-12-03 23:00:00,T149,85.31095409280265,106.47176905576973,5.96823586452327,0.8695940670092898,0.057080450731280014,0.9761904761904762
2014-12-03 23:00:00,T15,14.034188507993907,18.83812735282292,6.652127493473284,0.8729862788034959,0.05438883398139846,0.8630952380952381
2014-12-03 23:00:00,T150,75.0372699511284,99.63951954679005,6.289425531950093,0.8118498451586541,0.0540294464584384,0.9880952380952381
2014-12-03 23:00:00,T151,170.9392715225104,225.72689975015777,2.533881659484068,0.4668252462783819,0.03544274081684702,1.0
2014-12-03 23:00:00,T152,103.370324615161,136.00547319798696,6.203252275272911,0.8877428945701455,0.06475200426140247,0.9940476190476191
2014-12-03 23:00:00,T153,39.204767966247346,48.71658038097998,4.468968802635139,0.6308762831450332,0.059442947510478523,1.0
2014-12-03 23:00:00,T154,376.3684220701055,434.67835159667544,5.114556128176162,0.7124250168123771,0.05989855497286787,0.9880952380952381
2014-12-03 23:00:00,T155,142.52749035914388,201.70848918462713,8.805011045700386,1.0112886732259039,0.1047703494337607,0.9583333333333334
2014-12-03 23:00:00,T156,3690.258844963782,4965.279117434793,5.874824328015685,0.6955588080639806,0.07438287225366114,0.9761904761904762
2014-12-03 23:00:00,T157,36.52925874024857,46.78249615225731,7.706647367696627,0.8628942838037675,0.06806484763854839,0.9702380952380952
2014-12-03 23:00:00,T158,73.9716669165566,94.95904577733197,11.57142034896648,1.0209708565135038,0.11238313840819472,0.9523809523809523
2014-12-03 23:00:00,T159,75.07308920706843,112.02046238449354,5.450925810081085,0.7015526230297333,0.10447189919567802,0.9523809523809523
2014-12-03 23:00:00,T16,129.54909897325788,166.62834095572703,11.205994936839641,0.9667412163354645,0.1086927503935376,0.9464285714285714
2014-12-03 23:00:00,T160,102.55674650303854,125.5237657405213,4.45920296221088,0.5959324611560547,0.049040580129796806,1.0
2014-12-03 23:00:00,T161,92.76318645893417,107.24089497539842,9.282668842341614,1.2197171643170945,0.07650255551733748,0.9880952380952381
2014-12-03 23:00:00,T162,38.80537616918199,46.90491764000734,4.869848710271421,0.7033196520802885,0.04271269977382701,0.9642857142857143
2014-12-03 23:00:00,T163,88.92452636452792,104.2965593513588,5.777089784957501,0.7801661109581004,0.04727624158512408,0.9642857142857143
2014-12-03 23:00:00,T164,189.32540227841685,237.87588166866274,6.875213727222115,0.8390851494355756,0.06701727133870825,0.9940476190476191
2014-12-03 23:00:00,T165,61.10409064606903,78.40813543231772,3.4207512799219226,0.5072169221458349,0.03981666722114903,1.0
2014-12-03 23:00:00,T166,43.29290480371396,61.776767957895956,7.558844957147189,0.7148004050416393,0.06740473984270628,0.9940476190476191
2014-12-03 23:00:00,T167,161.38409851500506,221.81185487200057,5.346755620678824,0.6853347303131789,0.06244073231790887,0.9464285714285714
2014-12-03 23:00:00,T168,1090.558121201327,1265.1919105934292,5.505650300785898,0.8722087853258481,0.05728351537254172,0.9940476190476191
2014-12-03 23:00:00,T169,196.70225317848858,229.66385941245332,8.480864545848554,1.4796607250133686,0.07097576843180979,0.9821428571428571
2014-12-03 23:00:00,T17,4.129815041323066,5.18451135274393,12.420005247315496,0.972435989280404,0.08921300878992948,0.7916666666666666
2014-12-03 23:00:00,T170,153.21949970421298,235.33711597913347,5.82946064087775,1.0975430178242362,0.05849049375033822,0.8571428571428571
2014-12-03 23:00:00,T171,22.220222592974437,31.117324523638636,3.7963524094651304,0.45423014087208974,0.04287198132870166,0.9821428571428571
2014-12-03 23:00:00,T172,30.029142436232103,38.85358065760932,2.8347096828069107,0.4085512956232334,0.03244262092845392,0.9821428571428571
2014-12-03 23:00:00,T173,125.63467455861064,171.51331389341203,3.660720307687483,0.5167526240919034,0.04252363235354305,0.9880952380952381
2014-12-03 23:00:00,T174,35.52127446318055,45.939365849898756,3.3662726411263835,0.3642688249471105,0.0443246911999554,0.9821428571428571
2014-12-03 23:00:00,T175,24.94610499610185,32.26508636300388,2.070992353819839,0.3200412096561348,0.0380058400575062,0.9940476190476191
2014-12-03 23:00:00,T176,247.7817142316258,297.28567023959806,3.7142046880148785,0.707170504909137,0.04598224578992219,1.0
2014-12-03 23:00:00,T177,80.81737354620162,115.74344256701463,9.312361937410559,1.5688221100943391,0.09394837089891943,0.6726190476190477
2014-12-03 23:00:00,T178,266.8525647150199,417.6952876855994,7.198007123832255,0.9748556206769178,0.053299526940023115,0.9345238095238095
2014-12-03 23:00:00,T179,88.52249725844725,116.51609460445762,4.216995602976322,0.5823357790274205,0.07301229903752923,1.0
2014-12-03 23:00:00,T18,75.18933154473757,83.47668128314484,33.40881972720764,3.4213710411475353,0.28464684743783997,0.9761904761904762
2014-12-03 23:00:00,T180,760.0675134775329,1001.3242581389712,8.480266184907629,0.9803467303011489,0.061807811160306717,0.9345238095238095
2014-12-03 23:00:00,T181,30.96445818617545,41.938053222355364,6.15405695672221,0.8644126713770649,0.051124332950553554,0.9642857142857143
2014-12-03 23:00:00,T182,118.30283496125023,161.64939189813006,4.028644404850837,0.5643080397740338,0.07976893574195092,0.9761904761904762
2014-12-03 23:00:00,T183,0.0,0.0,0.0,0.0,,1.0
2014-12-03 23:00:00,T184,32.95233799085273,46.77173775711933,3.3637198499169516,0.46488245286945007,0.031400744467520926,0.9583333333333334
2014-12-03 23:00:00,T185,213.56745877640873,264.3868516137686,15.59424381921547,1.9885941048498528,0.10853599145597002,0.8452380952380952
2014-12-03 23:00:00,T186,41.31162329955528,57.324820240647455,4.633322752977048,0.6770598516962921,0.04756373837807857,0.9642857142857143
2014-12-03 23:00:00,T187,634.2380701229382,767.7210740069008,3.7848693764571797,0.5898312275852896,0.058841252166671965,0.9940476190476191
2014-12-03 23:00:00,T188,45.082750791264885,64.64707670921338,1.2995605985198924,0.2904224956015002,0.026729741307700165,1.0
2014-12-03 23:00:00,T189,18.43769329950721,25.976077098575917,5.671826612579535,0.7049945126936886,0.07074978413472047,0.9821428571428571
2014-12-03 23:00:00,T19,62.96904845496252,78.52984219321125,9.260054876863805,1.0143092982002224,0.07149997259124388,0.8630952380952381
2014-12-03 23:00:00,T190,186.2595829940873,300.94462875012033,7.532058409189317,1.1505384315174774,0.07385872106299281,0.9107142857142857
2014-12-03 23:00:00,T191,13.391584855977989,16.86533815805738,4.982614951754248,0.6743137638367724,0.04949504279926439,0.9880952380952381
2014-12-03 23:00:00,T192,34.50776905018664,41.954324769935134,9.13180336552228,1.117167406456138,0.05778434846972172,0.9583333333333334
2014-12-03 23:00:00,T193,16.725578455130762,20.380278060447313,6.280946329404838,0.6768691961632554,0.08588339822526254,0.9940476190476191
2014-12-03 23:00:00,T194,389.92594103592097,649.6725286772613,12.098559979922815,1.8772918754182666,0.11269601711362075,0.8511904761904762
2014-12-03 23:00:00,T195,10.871749170774622,19.81804757734354,2.3812934156448784,0.303698496871093,0.02642495178676855,0.9761904761904762
2014-12-03 23:00:00,T196,33.16678305001865,35.36773899314737,11.566721111996396,1.512389006730731,0.08394363594604148,0.8154761904761905
2014-12-03 23:00:00,T197,212.1660374016558,323.6801737031518,11.797457166262467,2.2356894405256558,0.1106564438000518,0.7083333333333334
2014-12-03 23:00:00,T198,31.578831452371706,41.50102488102183,8.394111848260415,1.0432683927799842,0.06547130937702828,0.8928571428571429
2014-12-03 23:00:00,T199,156.95232620940178,210.72105208473792,13.1431928298897,1.8310657826541203,0.09205063445106798,0.7678571428571429
2014-12-03 23:00:00,T2,3.201732511875828,6.132619885592867,3.242141465521014,0.3570322899636227,0.04471474481710373,0.9702380952380952
2014-12-03 23:00:00,T20,16.958167754896664,33.30993901949422,12.680008758148592,0.8052393196860994,0.1401222314324923,0.9404761904761905
2014-12-03 23:00:00,T200,323.80691745246355,404.45973274763384,3.618325894485477,0.5749913576439389,0.04143495696413168,0.9940476190476191
2014-12-03 23:00:00,T201,44.45974934671925,76.14532535094374,6.775652356428287,0.8825182032458172,0.08850911587571883,0.9642857142857143
2014-12-03 23:00:00,T202,29.051027482761302,40.555068826768306,6.4129700616270995,0.8259772502001843,0.07673174590256168,0.9821428571428571
2014-12-03 23:00:00,T203,22.29699061706602,29.744339092610037,3.9758022842315035,0.5662430141791753,0.04011391240225319,0.9761904761904762
2014-12-03 23:00:00,T204,90.89889540560337,100.24044023294746,13.575771172048267,1.9962616609994015,0.08787185022369849,0.7083333333333334
2014-12-03 23:00:00,T205,65.22413538610358,80.76108221415569,3.2762783643867373,0.48901688308907,0.03255060191440158,0.9880952380952381
2014-12-03 23:00:00,T206,151.8705266332638,170.94503501000605,10.854407000166521,1.0909353290448685,0.07625411872712046,0.9047619047619048
2014-12-03 23:00:00,T207,17.938887139150587,24.426939792755437,3.2405323244436866,0.4941573198748396,0.029434955033092337,0.9702380952380952
2014-12-03 23:00:00,T208,38.42561835389881,47.4420870685686,15.60571746168527,1.9719108531024243,0.10105960966627382,0.8392857142857143
2014-12-03 23:00:00,T209,25.01098536149529,29.81108341393338,7.815734617174827,1.3738927305701045,0.055959228056422075,0.9523809523809523
2014-12-03 23:00:00,T21,5.005304988482196,6.907870110952162,10.64695979020432,0.8329381231645401,0.0948295580876417,0.9523809523809523
2014-12-03 23:00:00,T210,12.78454294556818,16.45250948556747,5.254865823591491,0.7585943780849224,0.03973530164693559,0.8452380952380952
2014-12-03 23:00:00,T211,24.236621194066924,33.34133752766722,3.0671781943090966,0.5497033791980857,0.04538810182788478,1.0
2014-12-03 23:00:00,T212,70.66181243672084,95.90407368131764,6.732206428544411,0.5890230568846875,0.061425408916531914,0.9166666666666666
2014-12-03 23:00:00,T213,29.6360948497734,39.13683907456718,3.4736363468081364,0.5705843473069583,0.03206531278522379,0.9642857142857143
2014-12-03 23:00:00,T214,28.251334511094434,42.314814354217845,4.89791011545447,0.9540742256013323,0.045737319622621155,0.7559523809523809
2014-12-03 23:00:00,T215,16.903798332360992,22.45531084826668,3.687941662040739,0.5571705259992127,0.04038625364326093,0.9285714285714286
2014-12-03 23:00:00,T216,26.544829254924988,38.843870517682504,6.266185828361734,0.890641668656188,0.057350541541657134,0.9880952380952381
2014-12-03 23:00:00,T217,35.93232182221182,57.419832624886396,6.378988748088366,1.172234561878725,0.06000289689477807,0.9107142857142857
2014-12-03 23:00:00,T218,32.39383374035207,42.70527641327179,5.499060079916846,0.7627439895390533,0.04508870071920559,0.9702380952380952
2014-12-03 23:00:00,T219,31.663017157599338,41.009570468754376,14.520176300836274,1.661901005289714,0.10969552082483333,0.8154761904761905
2014-12-03 23:00:00,T22,77.2972363842952,105.12647498036966,7.787065180791678,0.7624740536825363,0.09171899133725063,1.0
2014-12-03 23:00:00,T220,49.52284038572603,86.52926491107844,7.115231307739184,1.1672134330026442,0.07202437873003442,0.8869047619047619
2014-12-03 23:00:00,T221,89.54624991440363,118.22778188738361,11.617393021006059,1.6192610672730436,0.0933350565298356,0.8214285714285714
2014-12-03 23:00:00,T222,30.699202157652,50.94061970929183,5.028376005516787,0.6615607163170432,0.05398599766339482,0.9464285714285714
2014-12-03 23:00:00,T223,38.30524216259049,47.271033006477076,6.962401451341929,0.9193473523743454,0.055747908777681675,0.9345238095238095
2014-12-03 23:00:00,T224,72.39223529614624,90.34453888935678,8.07587627835024,1.1033502253122076,0.05982302425373329,0.9107142857142857
2014-12-03 23:00:00,T225,10.82361179596202,13.63856125244775,5.0058500920145415,0.5333207317782205,0.04644272328457544,0.9583333333333334
2014-12-03 23:00:00,T226,43.157653700838566,53.08962766471722,6.64603647267583,0.708748885568374,0.10123806416696839,1.0
2014-12-03 23:00:00,T227,159.7502967685399,201.18624438969587,7.014980902929975,0.9237876668862584,0.050976800450998776,0.8928571428571429
2014-12-03 23:00:00,T228,10.6940563197382,14.343427149102414,4.8633586361918075,0.6030658183312468,0.06494406224071134,0.9821428571428571
2014-12-03 23:00:00,T229,42.14670079493986,47.91830178597425,9.106296537773925,1.4216764830450401,0.06010636451323526,0.6726190476190477
2014-12-03 23:00:00,T23,11.368284998276406,15.203121261374047,11.501405704485258,0.9716113216048801,0.09338358324456864,0.8690476190476191
2014-12-03 23:00:00,T230,12.402301357167062,16.111535841142004,2.232060017977664,0.4619891442885734,0.04328628458113958,1.0
2014-12-03 23:00:00,T231,60.031726123801754,71.60517872051686,3.9055213241547655,0.5787144527533269,0.047142558818157404,1.0
2014-12-03 23:00:00,T232,53.46704011562513,70.9416600054057,5.045305790636328,0.7109076501251467,0.0483924808809785,0.9821428571428571
2014-12-03 23:00:00,T233,16.767152914705544,21.424083284599657,3.8081335969755896,0.5220825898074224,0.03985985367019608,0.9880952380952381
2014-12-03 23:00:00,T234,400.9238527269112,531.0472409357626,7.631275633515419,0.8811298477942991,0.0587420329822406,0.9642857142857143
2014-12-03 23:00:00,T235,10.86354524791148,14.40666501435769,3.688574548625779,0.5645518827452969,0.03651096137074897,0.9583333333333334
2014-12-03 23:00:00,T236,13.272697728867858,16.524541440871285,4.600062938395768,0.6740798602225363,0.046449317123848186,0.9880952380952381
2014-12-03 23:00:00,T237,1447.8296512230702,1828.4400643023573,3.6035838041088883,0.496071027820815,0.03617945847027853,0.9761904761904762
2014-12-03 23:00:00,T238,55.61779053673534,70.31028710868718,6.311431374306878,0.8882795848206294,0.05794845778767388,0.9821428571428571
2014-12-03 23:00:00,T239,15.388503673354784,18.40742556632182,4.411997187045255,0.6922499149195431,0.037615246654909375,0.9642857142857143
2014-12-03 23:00:00,T24,13.549619935812673,17.841629190561246,12.219770757254409,1.4544712748000124,0.10138733735605357,0.9404761904761905
2014-12-03 23:00:00,T240,15.02328101359639,21.126183652409562,3.8545437327033136,0.6726783435291771,0.03396136360284502,0.9642857142857143
2014-12-03 23:00:00,T241,27.411565021045618,36.86375533031562,3.134483895791772,0.5431140496438865,0.033156290675309875,0.9940476190476191
2014-12-03 23:00:00,T242,9.347213209400037,12.647095441129618,4.350634459820089,0.48869926901617633,0.04984846726680861,0.9761904761904762
2014-12-03 23:00:00,T243,18.082213057979672,23.39468743609152,7.075525512574601,0.944734455853656,0.056312701810985306,0.9345238095238095
2014-12-03 23:00:00,T244,28.867938705213593,43.6517228876601,8.334944119251592,1.0025906289677893,0.0839485526260096,0.9702380952380952
2014-12-03 23:00:00,T245,20.567544915488867,25.2421077799719,4.277476860569581,0.6191756180319442,0.03858719262028685,0.9821428571428571
2014-12-03 23:00:00,T246,129.69354337499595,190.53953966564652,132.54626850436705,4.957602723235042,1.3951061923671397,0.6904761904761905
2014-12-03 23:00:00,T247,225.46047579537264,301.0850963531702,8.154245998568346,1.2971606180276962,0.06746879952418301,0.7321428571428571
2014-12-03 23:00:00,T248,28.999815417606182,40.23096649419381,9.008178029851186,0.9207557622167493,0.06937088707808228,0.9404761904761905
2014-12-03 23:00:00,T249,82.6523964482528,111.98645101857852,8.21246107618167,1.2195890041711177,0.07469439126620607,0.8630952380952381
2014-12-03 23:00:00,T25,30.98772207475841,38.97009031491694,9.485392175213859,0.9819295328519959,0.08708162350999195,0.9226190476190477
2014-12-03 23:00:00,T250,16.57097917768827,20.74398065352946,5.163044005782687,0.6684229313009036,0.04307472534553518,0.9821428571428571
2014-12-03 23:00:00,T251,182.78410826030046,282.5627809699639,7.39433934653858,1.3307350485925635,0.07198586993826027,0.6964285714285714
2014-12-03 23:00:00,T252,93.16155200858714,108.47378229631103,11.236621701359075,1.055567635418498,0.08374319385342631,0.9226190476190477
2014-12-03 23:00:00,T253,13.07568101912033,17.718622173879876,4.529730038691942,0.744810094018541,0.03616100406763153,0.9226190476190477
2014-12-03 23:00:00,T254,50.845841480692584,66.04544228086674,8.270584049831678,1.291796981618616,0.08426288984499389,0.9940476190476191
2014-12-03 23:00:00,T255,93.39337003051357,126.96051303357503,3.142568531762794,0.4569013009329941,0.027725762034938255,0.9583333333333334
2014-12-03 23:00:00,T256,105.2626101043212,136.46072078823204,6.71892909405061,0.8841378951469714,0.06037773284064512,0.9523809523809523
2014-12-03 23:00:00,T257,37.82693427976747,57.30613447232703,7.559574933735183,1.36402532543689,0.06583199272202661,0.8571428571428571
2014-12-03 23:00:00,T258,15.819389646342639,20.52304382303783,4.122891831068675,0.5550799935100126,0.03476309636186301,0.9345238095238095
2014-12-03 23:00:00,T259,76.81850247735859,103.69992397996855,15.99467975852118,2.6060178516699857,0.14773066325313605,0.3333333333333333
2014-12-03 23:00:00,T26,51.71302080243405,96.95946989856724,16.01349674807353,0.6704572450516822,0.1494264654650473,0.9166666666666666
2014-12-03 23:00:00,T260,34.55317411012735,46.661199998519166,6.6155697448776545,0.9562866388325124,0.05172770943707319,0.8154761904761905
2014-12-03 23:00:00,T261,40.87933390167255,53.884320381808145,15.841773247393414,2.020361101458341,0.1418846290358171,0.4642857142857143
2014-12-03 23:00:00,T262,33.38213055551417,40.88640154759418,11.678504468499517,1.5139701142240944,0.08645748353439091,0.7916666666666666
2014-12-03 23:00:00,T263,109.82678256153251,143.0954588307305,4.329915872275393,0.6470641451338373,0.04304769505932755,0.9821428571428571
2014-12-03 23:00:00,T264,71.42056026009674,88.56434368249205,9.91465501096352,1.2152789536554014,0.06990062066097905,0.9166666666666666
2014-12-03 23:00:00,T265,198.31250986286918,271.9199278838877,9.309086896807612,1.411291795724638,0.08598594560400796,0.5595238095238095
2014-12-03 23:00:00,T266,23.526697286899843,29.119569091929407,5.606556478456269,0.7276596930314475,0.05246395783952748,0.9761904761904762
2014-12-03 23:00:00,T267,100.68321617183899,148.78632550587412,7.816540817329262,1.0503695017666235,0.07579813544122396,0.9345238095238095
2014-12-03 23:00:00,T268,20.81839826572021,26.299704615564984,2.725761794251351,0.4190012856405126,0.044155903715082746,0.9642857142857143
2014-12-03 23:00:00,T269,151.0984690376195,197.69534043569843,4.293562690920055,0.7431657422122826,0.039068066865562634,0.9821428571428571
2014-12-03 23:00:00,T27,39.75551349257042,50.844955466425446,10.016143275642204,1.1252182216371343,0.07826927834388979,0.8333333333333334
2014-12-03 23:00:00,T270,9.118552374703059,12.41579723805064,3.111549506292376,0.617539892023812,0.02873277394950726,0.9702380952380952
2014-12-03 23:00:00,T271,59.588006666171836,77.97429613993562,4.327495022614377,0.798096235546171,0.036175683514341125,0.9761904761904762
2014-12-03 23:00:00,T272,50.41952641338897,68.8344346789876,3.222875425016758,0.4356527663729789,0.05228042868145618,1.0
2014-12-03 23:00:00,T273,30.633980951930045,44.222745536201316,5.8861160502113,0.7905917929188376,0.05319329636644627,0.9821428571428571
2014-12-03 23:00:00,T274,13.83128331438986,17.3242860464537,4.5279962935900295,0.7615220122441907,0.037921001832350365,0.9583333333333334
2014-12-03 23:00:00,T275,17.042621769032436,22.849896004213083,4.4913188314256125,0.6436394581341863,0.044161050918687286,0.9523809523809523
2014-12-03 23:00:00,T276,41.14437218880113,50.34872059381193,11.361807739799696,1.5820030165010566,0.08150355248501256,0.8333333333333334
2014-12-03 23:00:00,T277,805.5849172567005,966.0894341495947,13.495841005395906,1.434471293154228,0.09952575595053716,0.8154761904761905
2014-12-03 23:00:00,T278,83.41178169910361,120.41226276846255,8.905382747212306,1.2041681779312552,0.06333512909882265,0.8571428571428571
2014-12-03 23:00:00,T279,57.600273025730424,67.38092332827158,6.279925179750093,0.9246159416098199,0.05181890090610041,0.9226190476190477
2014-12-03 23:00:00,T28,9.05747411624621,12.556764170313985,11.3738607483071,1.3124040760520614,0.09673005456343865,0.9285714285714286
2014-12-03 23:00:00,T280,34.32442176387974,46.32813137702543,4.73923850095637,0.5974690875910039,0.04883016094380656,0.9940476190476191
2014-12-03 23:00:00,T281,103.16090941654463,131.56026411609952,6.677993627034354,0.8230351775129768,0.08181942504558586,0.9821428571428571
2014-12-03 23:00:00,T282,264.8762672640655,379.573926187746,6.916205459487988,0.9596264252277859,0.06568448873348987,0.9047619047619048
2014-12-03 23:00:00,T283,30.246607290737444,38.08380730646684,4.537198334303664,0.7694689298747324,0.04540498398908965,0.9226190476190477
2014-12-03 23:00:00,T284,10.759245427067386,13.615690590770733,3.7998917871235682,0.526730576901745,0.03679753196717393,0.9702380952380952
2014-12-03 23:00:00,T285,53.19830888434079,82.09362690309015,9.718770519325478,0.7305694194818179,0.09070976246092967,0.9166666666666666
2014-12-03 23:00:00,T286,21.51616129191793,26.463330038482795,6.747520994792245,1.0540120599739347,0.06441053257543007,0.9821428571428571
2014-12-03 23:00:00,T287,71.88724470563604,95.3466959352864,20.107108605253472,2.5365501139131896,0.15507523928693143,0.5952380952380952
2014-12-03 23:00:00,T288,22.35610954228966,33.81912401331588,7.723604186090811,0.6543498373643755,0.24060582159869298,1.0
2014-12-03 23:00:00,T289,119.56991567091895,135.01286763976833,22.264489456268574,2.3500467411916928,0.17356638090394644,0.9821428571428571
2014-12-03 23:00:00,T29,45.58586808981285,59.71848907217448,8.490290075056112,0.8985714385019593,0.08154696951779807,0.9761904761904762
2014-12-03 23:00:00,T290,133.62185462767292,146.42655328890268,15.30882065087044,1.8016021947553644,0.11097101693257799,0.9583333333333334
2014-12-03 23:00:00,T291,829.24344016382,1349.0322356451802,6.817698450421162,0.5940894565176337,0.12116829598367959,1.0
2014-12-03 23:00:00,T292,36.86345374393161,47.34098788684266,9.542429932648393,0.7732787151396454,0.1015709316638041,0.9940476190476191
2014-12-03 23:00:00,T293,124.63742439169506,192.4912250994408,4.931313572316313,0.6084444381409233,0.04613478835256652,0.9821428571428571
2014-12-03 23:00:00,T294,116.33479637643337,141.37270555493623,14.590833095327959,1.2085481752143308,0.13080484657211233,1.0
2014-12-03 23:00:00,T295,30.926138577010793,39.60803586507576,8.8955147691348,0.5633886532708159,0.09281552410645147,1.0
2014-12-03 23:00:00,T296,137.86736296349167,165.21614033444772,23.818474072537224,1.1008829592124096,0.17521786580860285,1.0
2014-12-03 23:00:00,T297,736.1574821658095,996.360834676132,9.227201624199829,1.5500733453049682,0.11520233053601789,0.9583333333333334
2014-12-03 23:00:00,T298,208.48990577779279,239.958569011015,21.855090995849498,2.6126470227463416,0.1974944980166322,0.9940476190476191
2014-12-03 23:00:00,T299,0.5739186959931435,0.9544586317298066,101.19047619047619,0.25574075950080777,,1.0
2014-12-03 23:00:00,T3,0.00862454615444579,0.013852344838034342,2.481878272923768,0.0011870925289738069,0.0009648653221905651,0.49404761904761907
2014-12-03 23:00:00,T30,50.311262075193206,87.00109515012316,36.43591732338871,0.9426363094568286,0.33459793230622265,0.9464285714285714
2014-12-03 23:00:00,T300,30.24194558407325,42.65595006670375,97.11662588610656,0.635681686676047,0.45637228822756654,1.0
2014-12-03 23:00:00,T301,75.82137509676014,111.23228887760526,10.868743279390214,0.7244329080975063,0.12624833648543274,0.9761904761904762
2014-12-03 23:00:00,T302,184.4977740993341,288.75029433999026,9.453168100994668,0.7627127836185701,0.13236204917913028,0.9940476190476191
2014-12-03 23:00:00,T303,716.5451469548055,881.8256169925752,13.111551731912893,1.0360987490227918,0.11805749317669208,0.9821428571428571
2014-12-03 23:00:00,T304,36.2345944048781,52.198360628131326,18.756750525755514,0.38701626632392344,0.5200193456601081,1.0
2014-12-03 23:00:00,T305,84.8837853010986,110.47918022292292,5.7955953513284655,0.8020745986647488,0.06695275923375796,0.9821428571428571
2014-12-03 23:00:00,T306,73.79602859250573,87.43835422168316,23.8228934907846,0.9679644955298573,0.4302796193166616,1.0
2014-12-03 23:00:00,T307,106.93804199994823,140.89781964653494,4.411455487751213,0.6298308762796103,0.06502650425011862,1.0
2014-12-03 23:00:00,T308,12.797002979025034,16.060180442898304,9.139137527979642,0.17658742855357779,0.10238355449678642,0.9523809523809523
2014-12-03 23:00:00,T309,469.0372599166054,680.2320316452702,6.414142914650574,0.7384488979523445,0.08643561850620045,1.0
2014-12-03 23:00:00,T31,26.646559833385613,34.55620830103013,5.538386534894045,0.5249362099216316,0.047656094100609094,0.9642857142857143
2014-12-03 23:00:00,T310,215.09036545591783,373.0079730599269,7.749133255263807,0.5361975997221237,0.11158063333207596,0.9821428571428571
2014-12-03 23:00:00,T311,39.17122385622902,53.88121835246362,18.246970176590814,0.6847305476499301,0.18067053695834273,0.9761904761904762
2014-12-03 23:00:00,T312,125.46974310200824,184.58242697617624,7.348661915244464,0.6705570689088127,0.07787791895941892,0.9702380952380952
2014-12-03 23:00:00,T313,75.44246342307409,95.32958220415847,11.754216224339158,0.761015465610115,0.11618308614123783,0.9821428571428571
2014-12-03 23:00:00,T314,9265.64591254568,11367.486553691495,9.892694816127614,0.5881581928513915,0.0827370861586005,1.0
2014-12-03 23:00:00,T315,371.6856221648869,486.8362630347021,6.291058081384173,0.5631720625605284,0.07558341775061433,0.9642857142857143
2014-12-03 23:00:00,T316,2509.3412053239454,3396.3229599026085,19.19907883716927,1.8440388697508447,0.25356168899852094,0.9226190476190477
2014-12-03 23:00:00,T317,72.24133877210811,92.63716094951013,25.30008222952454,2.090315287206114,0.2036762692939947,1.0
2014-12-03 23:00:00,T318,13.30141014061323,16.217222742814396,68.10860286499162,0.41328454675269555,0.30474497919031585,0.9880952380952381
2014-12-03 23:00:00,T319,121.01071882189896,176.58482362173316,6.18659021536339,0.44779517763967847,0.047562758708201064,0.9345238095238095
