cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T130,52.21016266232445,69.28045268335153,16.167477661718014,0.45500922816791844,0.11502407137412547,0.7857142857142857
2014-11-26 23:00:00,T131,31.179597945440385,51.41067580788936,18.255232734066805,0.3308520979097589,0.11649858785393188,0.8511904761904762
2014-11-26 23:00:00,T132,344.83864048549106,439.396210102332,5.475799614500023,0.5689105800068218,0.0430875697704656,0.6011904761904762
2014-11-26 23:00:00,T133,125.98973301478794,167.39798635245688,13.248233933495307,0.38980800842281355,0.08380958266861914,0.6845238095238095
2014-11-26 23:00:00,T134,412.6353992280506,539.9417174935036,4.549145285367169,0.43688629818953556,0.03568901442547908,0.6190476190476191
2014-11-26 23:00:00,T135,77.15109734308152,113.03208691165617,20.456888676377506,0.6199116324502885,0.12655650886616293,0.7261904761904762
2014-11-26 23:00:00,T136,221.13589622860863,279.2087140727138,5.417730105550433,0.75078378119064,0.03670307719935622,0.7559523809523809
2014-11-26 23:00:00,T137,33.44989504132952,40.759685584525116,7.535939777546442,1.0435709606289432,0.05014282061835125,0.6071428571428571
2014-11-26 23:00:00,T138,8.660349028451103,10.723008110537267,5.375555267653339,0.8994422528742323,0.04325276710979482,0.6428571428571429
2014-11-26 23:00:00,T139,38.69079262869699,52.8605083622771,4.445170638269074,0.7109195892877118,0.03484981050633104,0.7380952380952381
2014-11-26 23:00:00,T14,8.890528270176478,12.276757282331845,6.135527113497922,0.6003063949329016,0.04978239144179317,0.8333333333333334
2014-11-26 23:00:00,T140,29.632267179943266,34.609862579549265,6.7230668262474635,0.8138201681713095,0.048308951652875624,0.5892857142857143
