cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T136,217.41754005068825,273.51249532346077,5.19563484382345,0.7381595010141344,0.035742401386736254,0.8273809523809523
2014-11-26 23:00:00,T137,31.642708188011532,38.460604132046996,7.032981988007261,0.9871902838518454,0.04684096240856218,0.6309523809523809
2014-11-26 23:00:00,T138,7.9936869485037665,10.02290431546334,4.943621967884204,0.8302043917760524,0.03980086946824984,0.7083333333333334
2014-11-26 23:00:00,T139,38.7641111101423,52.754237626317064,4.416337699901143,0.712266771425243,0.03505426784231288,0.7678571428571429
2014-11-26 23:00:00,T14,8.071841512407575,11.026982767101805,5.636703246296046,0.545027014315646,0.04504452634634761,0.8690476190476191
2014-11-26 23:00:00,T140,26.276749565487815,31.320901194044072,6.009567803425138,0.7216642797030025,0.04291361135182299,0.6190476190476191
2014-11-26 23:00:00,T141,102.77885782150994,226.77109083517044,32.041809458666776,2.716012264493893,0.19172596136608017,0.6488095238095238
2014-11-26 23:00:00,T142,120.22625696091424,230.26020003196766,35.47105345456094,2.5722231700930043,0.22915549190593068,0.4642857142857143
2014-11-26 23:00:00,T143,13.29012343997047,18.641608621319964,4.272659594065231,0.5951702424558222,0.03494949363840512,0.8690476190476191
2014-11-26 23:00:00,T144,54.475660051618306,87.76295573293154,10.141473145484085,0.8370038724154575,0.08697541105494473,0.6964285714285714
2014-11-26 23:00:00,T145,10.36190873100644,13.578139798937466,5.597039171105849,0.8792291209168418,0.04528565048820938,0.6845238095238095
2014-11-26 23:00:00,T146,25.47401945931571,34.72183488761977,7.702131794760904,1.0064341545248008,0.06603224139867217,0.6071428571428571
2014-11-26 23:00:00,T147,18.29163869222005,23.352708487185872,6.248519753016951,0.9256375545381414,0.04507119671794601,0.6904761904761905
2014-11-26 23:00:00,T148,28.13444269271124,61.68737753327478,31.99567497438395,4.235951316832619,0.20381050549606136,0.6190476190476191
2014-11-26 23:00:00,T149,53.809779575892854,71.13526835621002,4.1139634982707864,0.546657803726399,0.031020168023437936,0.7976190476190477
2014-11-26 23:00:00,T15,9.67611635298956,12.75267261455947,4.828935028957214,0.6018312108240801,0.03728377782792839,0.7678571428571429
2014-11-26 23:00:00,T150,68.39931996663411,85.27420544853437,5.812150956758749,0.7392444583393717,0.044129959121089725,0.6011904761904762
2014-11-26 23:00:00,T151,173.72823079427084,218.14369032098443,2.5845050280833806,0.4733690078715412,0.01974894127258205,0.8809523809523809
2014-11-26 23:00:00,T152,58.74754478817894,89.36149700073051,3.8891744434606155,0.5030573267007749,0.03094923743469851,0.8035714285714286
2014-11-26 23:00:00,T153,33.50765046619234,41.91188488847761,3.6309171027799585,0.5377742877240108,0.026814882742689474,0.7797619047619048
2014-11-26 23:00:00,T154,243.45429338727678,299.9742837243341,3.1062436001848064,0.4592063499921015,0.024833242908559497,0.9285714285714286
2014-11-26 23:00:00,T155,60.47705477759952,76.13575569916105,4.3673911642160075,0.4274605976033687,0.030250626454883193,0.8452380952380952
2014-11-26 23:00:00,T156,3066.4325009300596,4082.3310598407916,5.03404002670943,0.5771804037561581,0.03501384880677051,0.75
2014-11-26 23:00:00,T157,29.576573871430895,36.09961120182374,5.735703730696962,0.6971632141410284,0.040070616649559826,0.7321428571428571
2014-11-26 23:00:00,T158,37.561679295131135,53.31829957853119,6.00226324364338,0.5169634079507257,0.0382515457180752,0.7916666666666666
2014-11-26 23:00:00,T159,45.80477977934338,55.786886498796726,3.3593410429131874,0.42638003004321917,0.024106341016464958,0.8333333333333334
2014-11-26 23:00:00,T16,91.68304734002976,117.73364644087273,9.062090916184424,0.6840393118393197,0.06953787123596455,0.6845238095238095
2014-11-26 23:00:00,T160,86.12094624837239,119.31770020075045,3.7899758016589846,0.4990568293902537,0.027213775594388506,0.8273809523809523
2014-11-26 23:00:00,T161,32.148008800688245,40.73247051449348,3.143847949402139,0.4215084940691657,0.023490849164475087,0.8928571428571429
2014-11-26 23:00:00,T162,42.85583332606724,67.16156207724184,6.160381177048356,0.7754124557993829,0.040398357250652994,0.6547619047619048
2014-11-26 23:00:00,T163,93.55758812313988,119.64321251396808,5.095300782637307,0.8194960672303765,0.038363235143102505,0.6726190476190477
2014-11-26 23:00:00,T164,83.49925667898995,106.4698691038565,2.8883768912274785,0.36871272074263656,0.022002859507939235,0.9107142857142857
2014-11-26 23:00:00,T165,59.91001165480841,83.55565670228373,3.336131997909769,0.4963335198785458,0.024691622650940413,0.8928571428571429
2014-11-26 23:00:00,T166,38.23620242164249,55.38227733428782,6.5794435339689334,0.6299491105441835,0.04272242980087054,0.7916666666666666
2014-11-26 23:00:00,T167,114.9594007219587,163.81723972820288,4.46654723984846,0.4870559918113569,0.029524493503710003,0.9226190476190477
2014-11-26 23:00:00,T168,580.2819242931548,708.5662142657857,2.864691181350789,0.4632449751023198,0.020232605271450304,0.9107142857142857
2014-11-26 23:00:00,T169,180.55718776157923,205.60421947759738,8.623995835630316,1.3576727541644094,0.07137466856781888,0.3392857142857143
2014-11-26 23:00:00,T17,2.529021297182356,3.3849502032755314,7.563505369550808,0.5957029535972662,0.060294569937915744,0.7976190476190477
2014-11-26 23:00:00,T170,67.63573056175595,84.71674582405903,2.775481186306483,0.48335637361040623,0.021215692381755486,0.8809523809523809
2014-11-26 23:00:00,T171,26.825942993164062,34.324036648903785,4.374435216638146,0.5473457196527328,0.030430146322332898,0.8273809523809523
2014-11-26 23:00:00,T172,32.46763283865793,41.221300016417395,3.047680992753945,0.44049053660599224,0.02048077142253203,0.9047619047619048
2014-11-26 23:00:00,T173,153.73902965727308,198.05927818141848,4.38868705955234,0.6314667908918256,0.03098440375136905,0.7202380952380952
2014-11-26 23:00:00,T174,36.46650550478981,47.45579261980117,3.102918325067682,0.37265397103544967,0.021710433191078012,0.9107142857142857
2014-11-26 23:00:00,T175,33.530911036900115,42.07269352276779,2.757011435352997,0.4284433255710671,0.01930071823424364,0.8869047619047619
2014-11-26 23:00:00,T176,248.92193312872024,287.19676383715023,3.706302711317718,0.7088680261320061,0.026751779477720027,0.7380952380952381
2014-11-26 23:00:00,T177,28.933797745477584,38.39507697314782,4.333246812288155,0.5601760526914218,0.03275186685836282,0.8154761904761905
2014-11-26 23:00:00,T178,157.3438953218006,199.9816598006948,3.5951737660729997,0.5734354230053867,0.02560163349509839,0.8273809523809523
2014-11-26 23:00:00,T179,100.23121425083706,123.61140148243076,5.004624436614083,0.6573484098757617,0.04004370917521261,0.7916666666666666
2014-11-26 23:00:00,T18,20.6482508068993,25.327744855361292,11.01135867332198,0.9421559282126157,0.08476573073244804,0.6130952380952381
2014-11-26 23:00:00,T180,327.5640345982143,398.75161598334455,3.375032727688241,0.42098979544229925,0.024715394612705152,0.9345238095238095
2014-11-26 23:00:00,T181,24.403927212669736,33.60686716060516,4.9407890923941205,0.6807582957578076,0.036764074560046815,0.7738095238095238
2014-11-26 23:00:00,T182,288.9460994175502,593.8953126710959,10.63709627283148,1.3857840168158586,0.08155972024264006,0.5892857142857143
2014-11-26 23:00:00,T183,0.0,0.0,0.0,0.0,,1.0
2014-11-26 23:00:00,T184,22.940455118815105,30.992179591262467,2.173982197341003,0.322394792134353,0.017529765127174243,0.8630952380952381
2014-11-26 23:00:00,T185,105.1093030657087,182.39076638664122,8.676299422940033,0.9809929121434995,0.05481454968449651,0.7083333333333334
2014-11-26 23:00:00,T186,26.75967588878813,35.40585961258687,3.1475699106864727,0.43686771491730353,0.024195999420508128,0.9226190476190477
2014-11-26 23:00:00,T187,595.2885277157739,764.3321261695444,3.370350001046776,0.5521202949430123,0.025735379918372697,0.8809523809523809
2014-11-26 23:00:00,T188,61.19042678106399,81.54860414988185,1.717812359384175,0.3942130000448912,0.013150525027330207,0.9583333333333334
2014-11-26 23:00:00,T189,12.687487102690197,18.068286394219005,3.825707495901868,0.48373559281527984,0.031154959876519818,0.8035714285714286
2014-11-26 23:00:00,T19,32.87066759381975,42.97887233383154,4.984917165709471,0.529404105164687,0.0393483210017175,0.8154761904761905
2014-11-26 23:00:00,T190,72.05764261881511,103.48144406815122,3.431323390214941,0.44362631019577925,0.02666426152028398,0.8630952380952381
2014-11-26 23:00:00,T191,11.440651303245907,13.943847581917757,4.155556932884231,0.5746562413585925,0.030740157841465967,0.7976190476190477
2014-11-26 23:00:00,T192,21.1065065293085,30.739027512256033,5.285781824877342,0.681583613679169,0.03456671673315041,0.8392857142857143
2014-11-26 23:00:00,T193,18.658181235903786,23.344822849219447,6.641590228562874,0.7546929495848514,0.04761526209814813,0.6785714285714286
2014-11-26 23:00:00,T194,251.8450927734375,467.37251131132706,9.165713875698303,1.2151640639091423,0.07374322007503976,0.7261904761904762
2014-11-26 23:00:00,T195,24.02330307733445,54.058953023472064,4.853502391773969,0.6714541094991814,0.03578585943255366,0.9107142857142857
2014-11-26 23:00:00,T196,9.573109399704705,11.820177388517214,3.6250700935772704,0.434881035558847,0.025241832752837978,0.8035714285714286
2014-11-26 23:00:00,T197,86.74965086437408,111.59054455231143,5.943531210342255,0.9134800305263118,0.04417558251377927,0.6964285714285714
2014-11-26 23:00:00,T198,20.52587790716262,25.401056518553318,5.717796837458066,0.6771985666426534,0.04035574562300062,0.75
2014-11-26 23:00:00,T199,71.86273229689826,90.6565592379786,6.167170150077257,0.8368938451745722,0.04746858148520742,0.7023809523809523
2014-11-26 23:00:00,T2,3.4255103156680153,4.4560393053445955,3.436540151618722,0.3807719100889363,0.027702326395720882,0.7559523809523809
2014-11-26 23:00:00,T20,8.3696608543396,12.210223751117804,6.623055544177821,0.39732738958929975,0.05538684739032138,0.8273809523809523
2014-11-26 23:00:00,T200,348.7388102213542,479.2641089400994,3.8504790325963794,0.6183616502294589,0.029771084387149933,0.6964285714285714
2014-11-26 23:00:00,T201,20.645184653145925,27.747822896099805,3.206445871891925,0.4087019669451965,0.027535513104503088,0.8928571428571429
2014-11-26 23:00:00,T202,24.852270671299525,37.608543449027046,6.131578132376803,0.7062465129877995,0.0456811575001887,0.7619047619047619
2014-11-26 23:00:00,T203,16.907305762881325,22.291261726365292,3.156580331679211,0.4280437064130655,0.02387174522514881,0.8988095238095238
2014-11-26 23:00:00,T204,28.2583498273577,35.87510856256919,3.793951269059253,0.6198336972775658,0.0297333035231165,0.8154761904761905
2014-11-26 23:00:00,T205,75.41145615350632,94.68356818034997,3.7303035359514904,0.5649067673195965,0.02630405889928874,0.9107142857142857
2014-11-26 23:00:00,T206,58.33068484351749,80.30248235753807,3.905107331682166,0.4175639838704606,0.02878995501382306,0.8869047619047619
2014-11-26 23:00:00,T207,22.01403100149972,28.976252661230443,4.099500683852004,0.6052274680338353,0.028814203417902848,0.8392857142857143
2014-11-26 23:00:00,T208,33.97738293239048,43.51743685489722,11.954342624866673,1.7528925508853115,0.10160527805679068,0.3869047619047619
2014-11-26 23:00:00,T209,13.919318153744651,20.139985923917294,4.4904918735442205,0.7654110108600565,0.03589782695931139,0.7261904761904762
2014-11-26 23:00:00,T21,4.524939355396089,6.238650450211029,9.636009934459311,0.7533175656126988,0.07678074087631301,0.7738095238095238
2014-11-26 23:00:00,T210,11.592862265450615,14.866667085563007,4.445714857734295,0.6867940543689581,0.0338129047502816,0.7559523809523809
2014-11-26 23:00:00,T211,28.769835154215496,37.47467745033622,3.402344706370169,0.6505784025358462,0.027820712053348677,0.8511904761904762
2014-11-26 23:00:00,T212,48.90592956542969,61.06808164539437,4.898014220459016,0.4066138601908251,0.03146897507143092,0.75
2014-11-26 23:00:00,T213,27.471538907005673,35.33546799531121,3.3549157514241292,0.5278407630308606,0.025147051334574372,0.8928571428571429
2014-11-26 23:00:00,T214,16.708128429594495,21.135928467389473,3.482748859045347,0.5629350261352062,0.02493625823085509,0.7916666666666666
2014-11-26 23:00:00,T215,16.631993793305895,20.58180673950863,3.7460387880622656,0.5467706517701799,0.026868912388305986,0.8154761904761905
2014-11-26 23:00:00,T216,22.551112038748606,27.774071999383928,5.063742321389575,0.7554383637476209,0.037021009823754815,0.8035714285714286
2014-11-26 23:00:00,T217,20.702378954206193,26.94982412115083,3.80972441404724,0.674442172884966,0.03128534994780191,0.7321428571428571
2014-11-26 23:00:00,T218,25.60116159348261,33.86840064312601,4.4329268438556,0.6011531686044096,0.03231892021312257,0.7678571428571429
2014-11-26 23:00:00,T219,17.66475096203032,21.545414345124783,9.570364787281624,0.9255818251124073,0.06915137703289267,0.5714285714285714
2014-11-26 23:00:00,T22,69.65953209286644,91.07376220734986,7.239583410058392,0.6870942976570529,0.05581944260539757,0.7857142857142857
2014-11-26 23:00:00,T220,24.416459764753068,31.597082379664755,3.8739394791701174,0.5742999044138127,0.030111878988624007,0.7440476190476191
2014-11-26 23:00:00,T221,44.179066430954705,64.04342003459823,6.210871691336125,0.7990361434672728,0.05252719419386245,0.6964285714285714
2014-11-26 23:00:00,T222,29.219493865966797,36.84163272017384,5.338221676606952,0.6282476905466652,0.03155046122930084,0.8273809523809523
2014-11-26 23:00:00,T223,36.42078399658203,45.77725322114653,6.725813919424454,0.874035324672686,0.04655176197677391,0.7142857142857143
2014-11-26 23:00:00,T224,62.884853181384855,82.7432664758957,6.9296890361075985,0.9602556204419738,0.04829940485851347,0.7142857142857143
2014-11-26 23:00:00,T225,11.585646129789806,15.773063268997188,5.4001496876297645,0.570542510253415,0.03903853996923023,0.7916666666666666
2014-11-26 23:00:00,T226,38.68478375389462,52.81563214287587,5.287170747450298,0.6338875826699588,0.037831176323303614,0.7321428571428571
2014-11-26 23:00:00,T227,113.71134004138764,146.54069299331803,5.068415297375379,0.6567661513656862,0.034384088839099824,0.6904761904761905
2014-11-26 23:00:00,T228,9.15346808660598,11.640417066363717,4.2334482633619395,0.5150951781172715,0.03039483003994517,0.9047619047619048
2014-11-26 23:00:00,T229,16.686334519159224,22.849459817617976,3.3925269913988316,0.5617937552505647,0.025182690583266033,0.8571428571428571
2014-11-26 23:00:00,T23,7.817168530963716,10.426517191185095,8.656856614822145,0.6688014078571014,0.0669083571120614,0.7738095238095238
2014-11-26 23:00:00,T230,12.589099339076451,18.407639175039762,2.2251795235654663,0.4676088251710168,0.01711766449304142,0.8511904761904762
2014-11-26 23:00:00,T231,52.19673338390532,67.04816675185675,3.247863847504864,0.5017300976820748,0.024392924564077774,0.8273809523809523
2014-11-26 23:00:00,T232,45.93583461216518,60.72721886552,3.959045062766655,0.6096729159733063,0.03088774852427144,0.8452380952380952
2014-11-26 23:00:00,T233,17.431041717529297,22.957772556567132,3.7488883770100774,0.5412878017654676,0.028727203213129736,0.8333333333333334
2014-11-26 23:00:00,T234,211.69621204194567,260.92494232379346,3.749813375102376,0.4640339552199333,0.02503717988295893,0.9345238095238095
2014-11-26 23:00:00,T235,10.285252888997396,13.104556409607033,3.669385082561453,0.5331122705244264,0.025955284572997457,0.8511904761904762
2014-11-26 23:00:00,T236,14.467341377621604,17.908814640362117,5.0153236638261465,0.7340049471840183,0.03607192130498295,0.7559523809523809
2014-11-26 23:00:00,T237,1691.8558756510417,2445.205789445839,4.280765020356865,0.5805538435176972,0.031338659068241966,0.8690476190476191
2014-11-26 23:00:00,T238,46.09496779668899,55.40159859186565,5.242391766828312,0.735121785639899,0.03513714834028168,0.7380952380952381
2014-11-26 23:00:00,T239,14.691855203537713,18.287207634378404,4.168034951366114,0.6598779263359152,0.030051620241669803,0.6964285714285714
2014-11-26 23:00:00,T24,6.386194138299851,8.3112913987819,6.934300018082511,0.6861365259113794,0.051714213293439636,0.8095238095238095
2014-11-26 23:00:00,T240,18.537893386114213,25.9320908723039,4.7346888386929695,0.8304276379724524,0.035863176965442264,0.6607142857142857
2014-11-26 23:00:00,T241,26.73337700253441,33.128387385706176,2.8537921755380955,0.528222970647016,0.02231278336988546,0.8333333333333334
2014-11-26 23:00:00,T242,8.04740842183431,11.232471797600803,3.450064551611861,0.4194243744293622,0.027607120064831542,0.8809523809523809
2014-11-26 23:00:00,T243,17.667296636672248,22.218625052279336,5.081262103812702,0.9231237423892698,0.03850625212048361,0.7440476190476191
2014-11-26 23:00:00,T244,25.507303510393417,36.585789486471,6.750079163271764,0.8850590188254538,0.04194813159005269,0.8154761904761905
2014-11-26 23:00:00,T245,19.046490987141926,25.366743254345423,3.8249444819650433,0.5726338606688891,0.028889772959552546,0.875
2014-11-26 23:00:00,T246,163.27125749133882,287.048470299775,59.85782513949477,6.350325328063325,0.4126907385496138,0.5833333333333334
2014-11-26 23:00:00,T247,247.70312863304503,313.62818283997916,9.946392867114746,1.423080965454533,0.0912602474724853,0.3869047619047619
2014-11-26 23:00:00,T248,35.13201086861746,46.409632869266204,9.962794105042217,1.1125571914372527,0.09438679230969056,0.43452380952380953
2014-11-26 23:00:00,T249,87.6830295381092,136.54302852317636,8.607001249802124,1.2947868940232679,0.08446520634116764,0.6071428571428571
2014-11-26 23:00:00,T25,16.224157696678525,24.003751590173483,5.316541439736731,0.5136616825799929,0.04545987210273307,0.8452380952380952
2014-11-26 23:00:00,T250,18.740111941383,23.25461762665758,6.141250604402691,0.7556209311067739,0.0400094043455967,0.7142857142857143
2014-11-26 23:00:00,T251,69.85711379278274,101.32003636389403,3.3055103676749504,0.5075053486978836,0.02626653974897305,0.8452380952380952
2014-11-26 23:00:00,T252,64.42565100533622,92.80299597342055,7.274995407101044,0.7297867091402319,0.061903303629573234,0.6726190476190477
2014-11-26 23:00:00,T253,12.497784024193173,16.176715658303117,4.137085818952299,0.7110144611443869,0.03184010096445019,0.75
2014-11-26 23:00:00,T254,32.712423597063335,41.29194605656197,5.739022037060802,0.8303921406583746,0.04331971893735407,0.8095238095238095
2014-11-26 23:00:00,T255,117.15353538876488,160.3068859603928,3.63100689041313,0.5724946451386954,0.028953843505725708,0.8869047619047619
2014-11-26 23:00:00,T256,76.18340701148624,100.44643098807174,4.703948244431083,0.6382551736424267,0.037006058678106184,0.7797619047619048
2014-11-26 23:00:00,T257,21.104085286458332,29.0509042527934,4.342811442015447,0.7601587034217113,0.0345552376230145,0.7857142857142857
2014-11-26 23:00:00,T258,16.034306389944895,22.030795306597096,4.195244978236759,0.5618563331311294,0.03182102321486858,0.7857142857142857
2014-11-26 23:00:00,T259,11.476477668398903,15.425246984367408,2.9004115077597903,0.3881451160853714,0.022773587316253723,0.8809523809523809
2014-11-26 23:00:00,T26,23.258829389299667,31.56536669082164,6.774691320839662,0.30179172181303315,0.04954720762405594,0.6309523809523809
2014-11-26 23:00:00,T260,20.672408875964937,28.787357195704956,3.9555901095875514,0.5709686397603545,0.029863937606408,0.8690476190476191
2014-11-26 23:00:00,T261,12.458411988757906,15.550568305424058,5.852713300686604,0.6140406638936161,0.04461676686251258,0.6964285714285714
2014-11-26 23:00:00,T262,14.102448236374627,20.786031980554036,5.388342595748833,0.6390097679602497,0.04258401830510996,0.8154761904761905
2014-11-26 23:00:00,T263,199.43821643647692,230.25587265097002,7.8018098065329,1.1744205626024777,0.05469686919223349,0.5535714285714286
2014-11-26 23:00:00,T264,40.11862291608538,49.191692209888494,5.461900293284723,0.6814476450773256,0.040731459604610255,0.6904761904761905
2014-11-26 23:00:00,T265,73.39301990327381,92.77856324389933,3.911787064339157,0.5214207174761167,0.030551875661948003,0.8630952380952381
2014-11-26 23:00:00,T266,19.365298498244513,26.382225805218688,4.175925807775362,0.598803001951236,0.033856300506788305,0.8630952380952381
2014-11-26 23:00:00,T267,61.5083494640532,75.46683008685952,5.076299792109248,0.640348830268766,0.03547504088836296,0.7380952380952381
2014-11-26 23:00:00,T268,32.56864602225168,40.06795968090014,4.29422492927394,0.654780145115252,0.030488233781387774,0.8095238095238095
2014-11-26 23:00:00,T269,161.07642473493303,217.03415234353602,4.867846089473785,0.7916040437017602,0.03322761505939763,0.7619047619047619
2014-11-26 23:00:00,T27,22.90359624226888,32.05320605318761,6.187185759597762,0.6484032592270143,0.051163350372598955,0.7202380952380952
2014-11-26 23:00:00,T270,11.43260247366769,14.884935667989328,3.9068923568554044,0.7729309305616322,0.028986143188325163,0.7559523809523809
2014-11-26 23:00:00,T271,39.670096261160715,51.53187543091963,2.9333103120647155,0.5300135332531887,0.02274763240786657,0.8214285714285714
2014-11-26 23:00:00,T272,66.87320382254464,95.63050956761005,4.468844158724373,0.5765234176342133,0.03181656713502236,0.8869047619047619
2014-11-26 23:00:00,T273,17.198590596516926,22.54144961720327,3.073996701648537,0.4424960656397372,0.02335523376051306,0.8988095238095238
2014-11-26 23:00:00,T274,20.861229578653973,24.666590571295387,6.761005319785168,1.1491948647299908,0.04573367028945308,0.6547619047619048
2014-11-26 23:00:00,T275,16.639570417858305,22.618709201809363,4.394926439223277,0.6275545874674819,0.03594497948831875,0.7678571428571429
2014-11-26 23:00:00,T276,19.242790312994096,28.781558450040304,4.77887978411984,0.7393360602337453,0.038567366903639065,0.75
2014-11-26 23:00:00,T277,735.340076264881,833.4556163210412,12.448446919904844,1.3105880143338695,0.10248598291641682,0.32142857142857145
2014-11-26 23:00:00,T278,52.89954739525204,75.60429943552066,4.407578215489454,0.7635989426532229,0.03312409992795962,0.7857142857142857
2014-11-26 23:00:00,T279,44.43298049200149,52.71620514839973,4.89264390688577,0.7120364943878127,0.03514209282679846,0.7023809523809523
2014-11-26 23:00:00,T28,4.419235524677095,5.763728235282437,6.722230011824133,0.6395580521075928,0.04920126228758853,0.7619047619047619
2014-11-26 23:00:00,T280,29.514277685256232,37.931345554312465,3.925526695448963,0.5126315466769068,0.028148810123650368,0.9464285714285714
2014-11-26 23:00:00,T281,104.75975981212798,143.17833127542733,6.196084397818188,0.8345451706081162,0.04809512974690607,0.6785714285714286
2014-11-26 23:00:00,T282,188.15338134765625,311.40210961804365,4.908590027991527,0.6804599489883951,0.03329709654643979,0.8928571428571429
2014-11-26 23:00:00,T283,41.96519034249442,50.40098825383959,6.497185682415689,1.0668135348055803,0.05033636863635278,0.5297619047619048
2014-11-26 23:00:00,T284,11.048828760782877,14.147484097658351,3.5912491160932367,0.539318860421191,0.026777088723565042,0.8095238095238095
2014-11-26 23:00:00,T285,77.64488801502046,95.95602202115472,11.370842846849975,1.0649182348002209,0.08814746253465518,0.4523809523809524
2014-11-26 23:00:00,T286,23.8459837777274,30.470534425681556,6.619656311169868,1.168007030096124,0.05032524300235743,0.7321428571428571
