cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T114,143.29761904761904,275.58777013434224,39.51704481232869,1.2395305000946706,0.5515993034552287,0.08928571428571429
2014-11-26 23:00:00,T115,0.6130952380952381,1.0206207261596576,1.3051686256304742,0.43023040457735523,0.013194978221880605,0.5119047619047619
2014-11-26 23:00:00,T116,7.494047619047619,8.653722017831678,9.128062493019476,0.43649948697720165,0.09485421532434266,0.03571428571428571
2014-11-26 23:00:00,T117,85.70238095238095,97.75357745249994,14.645094138068629,1.5834825144264877,0.15697262409646434,0.0
2014-11-26 23:00:00,T118,6.767857142857143,9.547188566473876,2.4231194631661244,0.7337430992034405,0.024434797558669303,0.08928571428571429
2014-11-26 23:00:00,T119,12.541666666666666,18.33306276856626,3.6652413171535434,1.4616938716608405,0.036898882701131314,0.06547619047619048
2014-11-26 23:00:00,T12,115.98214285714286,188.04126636763235,31.194077233962403,1.5479846692249937,0.3590116814681063,0.005952380952380952
2014-11-26 23:00:00,T120,196.21428571428572,240.62725570989707,1.9943214063732086,0.6722348664169012,0.02003138030818817,0.0
2014-11-26 23:00:00,T121,58.31547619047619,72.83923099146895,4.176785300561795,1.3130872879946842,0.04159925947628328,0.005952380952380952
2014-11-26 23:00:00,T122,5.625,6.7827687842762545,5.7107803313211,0.9473684210526315,0.0568489442338928,0.02976190476190476
2014-11-26 23:00:00,T123,6.458333333333333,10.22921818918263,6.24196815811082,1.6506590580292557,0.06523569023569023,0.27380952380952384
2014-11-26 23:00:00,T124,59.44047619047619,112.89433534230561,15.543754319459085,0.8119799638438496,0.16466048873792172,0.16071428571428573
2014-11-26 23:00:00,T125,83.25595238095238,173.52382504181625,8.89190710372757,0.7168771388197522,0.09261135278655093,0.017857142857142856
2014-11-26 23:00:00,T126,5.464285714285714,10.04987562112089,4.8834217701733715,0.7992791472647269,0.05026831672325045,0.19642857142857142
2014-11-26 23:00:00,T127,162.98214285714286,296.903734198397,33.61700240952701,0.898237222611362,0.33933572933449,0.02976190476190476
2014-11-26 23:00:00,T128,67.41666666666667,94.30813225551553,20.636469900713468,1.028219255280244,0.2064038780456691,0.005952380952380952
2014-11-26 23:00:00,T129,1073.625,1365.2824690290633,10.021412160278933,0.9379004458191623,0.09794295308573325,0.0
2014-11-26 23:00:00,T13,28.821428571428573,43.429335049677455,13.682107903788102,0.9913725332642096,0.13548982846909366,0.023809523809523808
2014-11-26 23:00:00,T130,162.36904761904762,229.6558501841604,42.90412175724799,1.4150389745637628,0.4516225165562914,0.0
2014-11-26 23:00:00,T131,101.79761904761905,166.4053069781015,47.69236945589035,1.0801921141849893,0.47567657775429034,0.017857142857142856
2014-11-26 23:00:00,T132,494.04761904761904,634.7025268730602,7.766470625448137,0.8150737316086715,0.07658797790206151,0.0
2014-11-26 23:00:00,T133,458.07738095238096,719.0603284512232,40.47182493136424,1.417276053371964,0.3827982769426676,0.005952380952380952
2014-11-26 23:00:00,T134,715.9464285714286,1039.9688039048278,7.709009582788173,0.7580231494092501,0.07671979946038003,0.0
2014-11-26 23:00:00,T135,188.75,286.6372562432642,38.378619872151695,1.516612525997786,0.36777583187390545,0.0
2014-11-26 23:00:00,T136,300.57142857142856,409.0615130131059,7.303130183915448,1.0204772608579098,0.06397988971780734,0.011904761904761904
2014-11-26 23:00:00,T137,32.904761904761905,40.49162170834145,7.305765452051503,1.026563878535094,0.062222122170570555,0.011904761904761904
2014-11-26 23:00:00,T138,11.613095238095237,15.48636112688778,6.58524025755261,1.206107110634955,0.07403331688991766,0.02976190476190476
2014-11-26 23:00:00,T139,51.470238095238095,71.25110692540319,5.844401622338954,0.9457340633561404,0.05852374248741134,0.011904761904761904
2014-11-26 23:00:00,T14,12.81547619047619,19.46838095843764,9.465818974299605,0.8653267924539748,0.0923004372802881,0.05952380952380952
2014-11-26 23:00:00,T140,29.11904761904762,35.30799855421944,6.603944605023091,0.79972511338456,0.0592445472491008,0.011904761904761904
2014-11-26 23:00:00,T141,109.05357142857143,228.9572766343309,33.0248974425692,2.8818265133986816,0.21440859460028788,0.005952380952380952
2014-11-26 23:00:00,T142,116.91666666666667,224.58570322983184,35.22975208404845,2.5014149701741952,0.24178340185627414,0.005952380952380952
2014-11-26 23:00:00,T143,18.678571428571427,26.326249800748844,5.641849217113678,0.8364805591223274,0.061749773702231496,0.017857142857142856
2014-11-26 23:00:00,T144,64.3452380952381,92.79913022991417,11.360506516982305,0.9886472858920224,0.12306186106873705,0.011904761904761904
2014-11-26 23:00:00,T145,13.255952380952381,17.558914436561167,7.319236059410972,1.1247946359481433,0.07266616634580872,0.03571428571428571
2014-11-26 23:00:00,T146,31.285714285714285,43.11073780725301,9.26138418424481,1.2360440980323077,0.10169688292088308,0.005952380952380952
2014-11-26 23:00:00,T147,20.214285714285715,25.01689905034671,7.236007845711575,1.0229319696362182,0.06411902424288195,0.011904761904761904
2014-11-26 23:00:00,T148,28.61904761904762,61.436572014984534,32.32124555763683,4.308913944821336,0.21792140688029732,0.047619047619047616
2014-11-26 23:00:00,T149,59.06547619047619,76.10374341584493,4.449671363951221,0.6000508410334604,0.04226869994888396,0.0
2014-11-26 23:00:00,T15,12.732142857142858,17.85040349017088,5.921721086697391,0.7919087237651902,0.06272175468433862,0.011904761904761904
2014-11-26 23:00:00,T150,71.2202380952381,94.32072311811339,6.21403381162691,0.769732306683724,0.05735253233120189,0.005952380952380952
2014-11-26 23:00:00,T151,394.54761904761904,557.3194988599661,5.43496485497273,1.0750504632020308,0.05689711411354701,0.005952380952380952
2014-11-26 23:00:00,T152,62.95238095238095,90.04939120917396,4.239482314527998,0.5390634891302869,0.040644719952652904,0.011904761904761904
2014-11-26 23:00:00,T153,44.482142857142854,62.74717789138675,5.204185327274129,0.7139071930923125,0.04684267930347136,0.023809523809523808
2014-11-26 23:00:00,T154,384.54761904761904,463.1192122573893,5.208547584818556,0.7253382394045671,0.04818791826164272,0.0
2014-11-26 23:00:00,T155,58.851190476190474,81.70508085850744,4.218303514736356,0.4159687528292128,0.0382224455870414,0.005952380952380952
2014-11-26 23:00:00,T156,4751.446428571428,6752.780955791825,7.87971435546591,0.8943427801645137,0.06971701934660977,0.011904761904761904
2014-11-26 23:00:00,T157,33.82142857142857,46.05651290482575,7.1106838663913345,0.7972206636304902,0.059804860592154424,0.0
2014-11-26 23:00:00,T158,51.101190476190474,71.05409575675088,8.04658488053039,0.7033084269566965,0.06442680034821241,0.011904761904761904
2014-11-26 23:00:00,T159,70.64880952380952,84.59085704281577,5.406204073139952,0.6576440640560458,0.04856184280512254,0.0
2014-11-26 23:00:00,T16,114.27380952380952,153.2489804207519,11.092236554706636,0.8525870408519384,0.10993466223064634,0.011904761904761904
2014-11-26 23:00:00,T160,112.54761904761905,150.92295416946388,4.972622045377257,0.6521950856803134,0.04439967219196964,0.005952380952380952
2014-11-26 23:00:00,T161,36.23809523809524,51.18302825109492,3.5631964287785367,0.47513564670349095,0.032955314369231596,0.017857142857142856
2014-11-26 23:00:00,T162,38.607142857142854,61.29145827228177,5.721467860882836,0.6985387316233976,0.04502728295127945,0.005952380952380952
2014-11-26 23:00:00,T163,99.11309523809524,126.83981743015198,5.039706333456728,0.8681582476425526,0.04925486159179786,0.011904761904761904
2014-11-26 23:00:00,T164,92.875,169.1181434044598,3.380801627771889,0.41011375790592974,0.030423685354787008,0.0
2014-11-26 23:00:00,T165,70.96428571428571,115.705187766973,3.915781709674125,0.5879143191822648,0.036781311317611344,0.15476190476190477
2014-11-26 23:00:00,T166,49.38690476190476,77.25556691299093,8.637734444390276,0.8136591700247562,0.06842604428683353,0.02976190476190476
2014-11-26 23:00:00,T167,127.05357142857143,195.63128888415625,4.4879600778153135,0.5382961537437595,0.04026507605939877,0.005952380952380952
2014-11-26 23:00:00,T168,849.8452380952381,1138.7830963252793,4.247671065477313,0.6784401162276522,0.03783607160375981,0.0
2014-11-26 23:00:00,T169,175.8452380952381,207.0403687344917,8.721711477512589,1.3222419537609778,0.08213411921708184,0.0
2014-11-26 23:00:00,T17,4.232142857142857,5.453810376154237,12.3980639677827,0.9968678408736183,0.1268963055505979,0.10119047619047619
2014-11-26 23:00:00,T170,106.29761904761905,156.16524367903804,4.300363928307346,0.759652202165016,0.04256495696548897,0.0
2014-11-26 23:00:00,T171,29.166666666666668,41.560483749877235,4.900991366743114,0.5951049012743426,0.042625745950554135,0.005952380952380952
2014-11-26 23:00:00,T172,43.041666666666664,75.0290816632997,3.732317538394378,0.5839491576312883,0.03376983645143513,0.03571428571428571
2014-11-26 23:00:00,T173,176.375,273.7821409703082,4.848048515046521,0.7244416430351576,0.04491444110464878,0.0
2014-11-26 23:00:00,T174,43.720238095238095,61.25886719099374,3.5429877075966614,0.44678041164832283,0.031823814351695394,0.011904761904761904
2014-11-26 23:00:00,T175,24.75,34.78539649801062,2.041541256092139,0.31624468229373326,0.01848353240841583,0.011904761904761904
2014-11-26 23:00:00,T176,189.66666666666666,241.4684983890978,2.9347653264578444,0.5401237003631668,0.026713525440893893,0.023809523809523808
2014-11-26 23:00:00,T177,34.99404761904762,48.76565682644176,5.146331149282501,0.6775062034847363,0.0497301595357729,0.011904761904761904
2014-11-26 23:00:00,T178,241.57142857142858,302.23402317062977,6.306536007917356,0.8804003107051556,0.051212808754533365,0.0
2014-11-26 23:00:00,T179,85.17857142857143,123.41552923819133,3.9942538427342105,0.5586283564712259,0.044001119245800524,0.0
2014-11-26 23:00:00,T18,24.80952380952381,31.223655562196214,13.402368797427371,1.1320300277186037,0.12853882686732868,0.011904761904761904
2014-11-26 23:00:00,T180,381.48214285714283,479.44108705072506,3.957503338460375,0.4902860885912231,0.03654574847533594,0.0
2014-11-26 23:00:00,T181,24.583333333333332,33.08286853457829,5.124535993109174,0.6857629084944028,0.045507134593135365,0.011904761904761904
2014-11-26 23:00:00,T182,353.7857142857143,617.124871596387,13.212143796145986,1.6967544785106947,0.1145268512630788,0.0
2014-11-26 23:00:00,T183,0.0,0.0,0.0,0.0,,1.0
2014-11-26 23:00:00,T184,28.261904761904763,36.13977494857063,2.6490163011013044,0.3971800412783521,0.026242193113358757,0.005952380952380952
2014-11-26 23:00:00,T185,126.82142857142857,204.59693243522682,9.926106980758426,1.1836337879503347,0.0790842176764696,0.0
2014-11-26 23:00:00,T186,29.285714285714285,37.92097045171708,3.5263857836553116,0.47810680267175815,0.03278688524590164,0.023809523809523808
2014-11-26 23:00:00,T187,508.7738095238095,680.1092436758476,2.900848727022716,0.471879320186876,0.026356858305907182,0.02976190476190476
2014-11-26 23:00:00,T188,124.26785714285714,173.6618395728017,3.601099921235628,0.8005828256225779,0.03148892525584658,0.1488095238095238
2014-11-26 23:00:00,T189,17.30952380952381,24.772056069385155,5.071873300589162,0.659959903295175,0.05223264001149548,0.023809523809523808
2014-11-26 23:00:00,T19,49.541666666666664,69.96670126363172,7.354356029330314,0.7979017047699117,0.07732830385015609,0.005952380952380952
2014-11-26 23:00:00,T190,84.36309523809524,121.35051062344743,3.9175778631013,0.5193854155783749,0.038965073569841864,0.005952380952380952
2014-11-26 23:00:00,T191,11.880952380952381,14.414361224966214,4.830642309507946,0.5967722691680541,0.041431418133510464,0.03571428571428571
2014-11-26 23:00:00,T192,23.125,33.338184170850155,5.82126126174097,0.7467659815917045,0.04707835486294564,0.005952380952380952
2014-11-26 23:00:00,T193,32.392857142857146,38.54496446637726,11.043878797901804,1.3102381520220776,0.1056965836036281,0.005952380952380952
2014-11-26 23:00:00,T194,281.2202380952381,572.6171069663185,9.837669062679522,1.35690048042639,0.09924398538805877,0.0
2014-11-26 23:00:00,T195,31.928571428571427,61.29854732994824,6.5108078857731595,0.8924072775146119,0.056451273416122924,0.1488095238095238
2014-11-26 23:00:00,T196,10.196428571428571,13.411748581001659,3.584438739551087,0.46319677661695285,0.034215519824228505,0.02976190476190476
2014-11-26 23:00:00,T197,109.73214285714286,153.88382677480158,6.625643738570409,1.1554873156040075,0.07114217243149167,0.005952380952380952
2014-11-26 23:00:00,T198,24.214285714285715,30.631644080062355,6.832553957816545,0.7988880988261085,0.06215431627196333,0.017857142857142856
2014-11-26 23:00:00,T199,52.523809523809526,68.64834475859733,4.773849129570353,0.6116780076492448,0.04451013130085197,0.005952380952380952
2014-11-26 23:00:00,T2,5.208333333333333,8.334880808700152,5.182735071473904,0.5789464485458613,0.054547721463749144,0.17261904761904762
2014-11-26 23:00:00,T20,17.25,31.543054476608408,12.946872697377964,0.8188978728883299,0.1380986418870622,0.041666666666666664
2014-11-26 23:00:00,T200,375.5357142857143,512.2262102588958,4.10914992096526,0.6658762294291776,0.039180616493865804,0.0
2014-11-26 23:00:00,T201,83.11309523809524,153.83152116767846,9.949089364757453,1.6453466546029092,0.13175003066587407,0.0
2014-11-26 23:00:00,T202,29.38095238095238,42.546053479337736,7.020520463172108,0.834941621301084,0.06867478260869565,0.011904761904761904
2014-11-26 23:00:00,T203,19.303571428571427,26.25028344518171,3.5763375467710015,0.4887101692710462,0.034116372281894014,0.02976190476190476
2014-11-26 23:00:00,T204,35.041666666666664,46.222739713983486,4.634348839839849,0.7686225820497234,0.047279064537890714,0.017857142857142856
2014-11-26 23:00:00,T205,119.42261904761905,157.23759319668346,5.969985011599032,0.8945941255093165,0.054285946209210456,0.14285714285714285
2014-11-26 23:00:00,T206,64.3452380952381,86.8326249856859,4.214987578600712,0.4606195527143193,0.04052377257204122,0.011904761904761904
2014-11-26 23:00:00,T207,31.845238095238095,41.71930009000631,5.728176246232681,0.8755149304551519,0.05434009791374652,0.011904761904761904
2014-11-26 23:00:00,T208,39.625,50.25168796027794,13.766406198147795,2.044253009922554,0.13329462176124304,0.005952380952380952
2014-11-26 23:00:00,T209,16.678571428571427,24.83541058745796,5.197617087375672,0.9171399112973176,0.052094372246081766,0.047619047619047616
2014-11-26 23:00:00,T21,6.4523809523809526,8.582235251073108,13.418998375411173,1.0742004543457329,0.13384368440548217,0.02976190476190476
2014-11-26 23:00:00,T210,15.31547619047619,20.928591743854923,5.742643337199586,0.9073322658888272,0.057119389068951726,0.03571428571428571
2014-11-26 23:00:00,T211,35.958333333333336,46.46638569977226,4.651654184997928,0.8131334410660921,0.04442597754064966,0.02976190476190476
2014-11-26 23:00:00,T212,71.82738095238095,93.00508818646122,6.6581105781470615,0.5971874759556665,0.059696545446450214,0.0
2014-11-26 23:00:00,T213,40.154761904761905,53.6646332060777,5.008782949989616,0.7715374167745266,0.04634228441495099,0.005952380952380952
2014-11-26 23:00:00,T214,20.428571428571427,25.686757751992054,4.167424604494451,0.6882852522654977,0.03947413822849453,0.005952380952380952
2014-11-26 23:00:00,T215,20.375,25.877113440258363,4.4492435714200935,0.6698205980753351,0.04170067612840348,0.017857142857142856
2014-11-26 23:00:00,T216,24.13095238095238,35.80619127097063,5.10964129431607,0.8083613416054848,0.05161306750184605,0.0
2014-11-26 23:00:00,T217,22.75595238095238,31.34931836427647,4.1369252492763025,0.7413434950555817,0.042259904492394765,0.023809523809523808
2014-11-26 23:00:00,T218,27.178571428571427,38.31340061475445,4.422143182971779,0.6381930863866092,0.043623231329237885,0.017857142857142856
2014-11-26 23:00:00,T219,19.898809523809526,25.74982662909736,11.193130455719096,1.0426400279404155,0.09794040957431224,0.023809523809523808
2014-11-26 23:00:00,T22,106.02380952380952,145.28826026705866,10.448590304049468,1.0457772648051875,0.10986787727760576,0.017857142857142856
2014-11-26 23:00:00,T220,27.81547619047619,36.35710777433054,4.342340769691025,0.6542482190835628,0.042554935297920975,0.017857142857142856
2014-11-26 23:00:00,T221,54.48809523809524,77.95748230682574,7.517849982797463,0.9854883998503777,0.07817784306357395,0.023809523809523808
2014-11-26 23:00:00,T222,57.273809523809526,83.22810022262112,11.27454524790421,1.231442910243318,0.07947074564736199,0.0
2014-11-26 23:00:00,T223,57.67261904761905,72.80105801167348,10.211005013424405,1.3840423182197412,0.09400681110345697,0.0
2014-11-26 23:00:00,T224,73.63690476190476,102.84376153036355,7.982273248712282,1.124440117012168,0.07203708124916294,0.023809523809523808
2014-11-26 23:00:00,T225,21.81547619047619,28.54101059378041,10.908945506366113,1.0743169961047054,0.09152889466060636,0.15476190476190477
2014-11-26 23:00:00,T226,37.017857142857146,52.27907029085531,4.814120735515753,0.6065733785456461,0.04433213099328495,0.03571428571428571
2014-11-26 23:00:00,T227,124.86904761904762,161.099422126598,5.398325543818972,0.7212100728002266,0.04812671057672675,0.017857142857142856
2014-11-26 23:00:00,T228,14.547619047619047,19.739071720345727,6.3212127499903294,0.818641454104204,0.06135770234986945,0.023809523809523808
2014-11-26 23:00:00,T229,22.696428571428573,30.53871469525355,4.151221292290563,0.7641409695627712,0.04273034941838313,0.011904761904761904
2014-11-26 23:00:00,T23,13.93452380952381,21.05590630859167,14.259451572187976,1.1921745200597467,0.15011221545367104,0.041666666666666664
2014-11-26 23:00:00,T230,14.946428571428571,21.50456762112246,2.611613690327195,0.5551693347191395,0.024870250782457113,0.041666666666666664
2014-11-26 23:00:00,T231,63.625,81.59536488936472,3.7018287387526096,0.6115819016916721,0.03675962322159976,0.0
2014-11-26 23:00:00,T232,51.398809523809526,67.30938694883925,4.376885612891714,0.6821790078380043,0.04296383276197489,0.017857142857142856
2014-11-26 23:00:00,T233,16.81547619047619,22.119130913780324,3.5455236368256107,0.5221725867151761,0.03469748704217741,0.02976190476190476
2014-11-26 23:00:00,T234,249.64285714285714,299.59925615013515,4.138250035715975,0.5472122589016926,0.03668604478251666,0.011904761904761904
2014-11-26 23:00:00,T235,15.910714285714286,20.671898339349024,5.285340390416123,0.8246950376491339,0.051043596157885694,0.017857142857142856
2014-11-26 23:00:00,T236,18.148809523809526,22.530006446430292,5.630603108249923,0.9207853487567743,0.057591326357145554,0.005952380952380952
2014-11-26 23:00:00,T237,2699.4226190476193,3911.8264588357724,6.870464736199644,0.9262965003822482,0.061888648932649636,0.14285714285714285
2014-11-26 23:00:00,T238,56.095238095238095,70.8590149522275,6.676124514317043,0.894605931310115,0.05623045896083439,0.005952380952380952
2014-11-26 23:00:00,T239,16.267857142857142,19.967384119394023,4.419499552573704,0.7306633293508502,0.04181840438228723,0.03571428571428571
2014-11-26 23:00:00,T24,8.898809523809524,11.25330639242995,9.508082888217006,0.9560934289165322,0.08961755185229589,0.047619047619047616
2014-11-26 23:00:00,T240,18.202380952380953,26.871165285664926,4.648738866191833,0.8153979475943537,0.044012032066320296,0.15476190476190477
2014-11-26 23:00:00,T241,31.732142857142858,39.500678113528274,3.5510684382011957,0.6269932438167626,0.03354222507455925,0.005952380952380952
2014-11-26 23:00:00,T242,10.321428571428571,14.784966624759019,4.2708373358738765,0.5379444530295154,0.04388318064483474,0.041666666666666664
2014-11-26 23:00:00,T243,19.142857142857142,25.645940920821868,5.399712635779949,1.00022240465794,0.05363396817984724,0.02976190476190476
2014-11-26 23:00:00,T244,42.125,61.36546453906495,10.775087943602037,1.4616641524977563,0.0857589491287172,0.011904761904761904
2014-11-26 23:00:00,T245,26.220238095238095,35.973783443475824,4.989875354281289,0.788312985224935,0.049166787583851415,0.02976190476190476
2014-11-26 23:00:00,T246,170.28571428571428,294.7301631113094,60.7729572534622,6.623147889292703,0.4478186685033577,0.0
2014-11-26 23:00:00,T247,285.7202380952381,361.41641825040597,11.606124388880227,1.6414933251845383,0.11765816113929946,0.0
2014-11-26 23:00:00,T248,47.13095238095238,59.876857760223984,14.018470866873969,1.4925385343528663,0.14539645231187337,0.005952380952380952
2014-11-26 23:00:00,T249,98.76190476190476,149.8923820294954,9.806587926243683,1.4583850556727236,0.10798005961290659,0.005952380952380952
2014-11-26 23:00:00,T25,22.44047619047619,32.4255557649621,7.702946790403534,0.7104721843437262,0.07744453574363189,0.02976190476190476
2014-11-26 23:00:00,T250,24.107142857142858,30.025187838911265,8.321008097004102,0.9720252359759378,0.06565083481925758,0.005952380952380952
2014-11-26 23:00:00,T251,105.16666666666667,141.75528040891288,5.353265998639242,0.7640259229200352,0.049546821016736214,0.005952380952380952
2014-11-26 23:00:00,T252,83.94642857142857,118.94844321325581,9.39692701295326,0.9509098766599058,0.09754528665988836,0.017857142857142856
2014-11-26 23:00:00,T253,16.666666666666668,22.91339803529388,5.724872176399869,0.9481873743484008,0.053022269353128315,0.017857142857142856
2014-11-26 23:00:00,T254,45.714285714285715,65.06608362346114,7.2674248283264635,1.160439349909925,0.08165261490372859,0.02976190476190476
2014-11-26 23:00:00,T255,187.54761904761904,255.41199211134492,5.867064091534181,0.916489692410689,0.05810539671299165,0.0
2014-11-26 23:00:00,T256,79.5952380952381,103.80235340024122,5.180664793539526,0.6668390730271097,0.049600878364343154,0.005952380952380952
2014-11-26 23:00:00,T257,25.797619047619047,35.50167668743334,5.305958142175776,0.9292174657381854,0.053909495733512454,0.0
2014-11-26 23:00:00,T258,22.958333333333332,35.76119538323761,5.642643299625494,0.8044803852293841,0.05624826821834303,0.023809523809523808
2014-11-26 23:00:00,T259,18.577380952380953,25.814240256106707,4.6474333742675835,0.6283042493237428,0.046290528314200115,0.011904761904761904
2014-11-26 23:00:00,T26,65.20238095238095,115.17026732707743,19.78593396726483,0.8460244703020654,0.16944852656818005,0.017857142857142856
2014-11-26 23:00:00,T260,25.636904761904763,36.53268269319822,4.572685736583596,0.7080872252188005,0.046311329985699076,0.005952380952380952
2014-11-26 23:00:00,T261,13.833333333333334,19.577380047488724,5.909458722404367,0.6818067335970769,0.06343487280270772,0.02976190476190476
2014-11-26 23:00:00,T262,23.339285714285715,32.19259379481708,8.694950662009216,1.0575491076915091,0.08708688699360341,0.017857142857142856
2014-11-26 23:00:00,T263,265.70238095238096,329.01423836609115,8.863528277308834,1.564626606166542,0.09430589945323789,0.005952380952380952
2014-11-26 23:00:00,T264,48.017857142857146,74.87382243290565,6.676139210619632,0.8156226035001775,0.06146192058025781,0.005952380952380952
2014-11-26 23:00:00,T265,120.32738095238095,172.3266727551401,6.259873171304851,0.8548658903925798,0.06503220244108016,0.023809523809523808
2014-11-26 23:00:00,T266,25.892857142857142,37.41116461826921,5.59587913577958,0.8006445440354499,0.05589679011076559,0.02976190476190476
2014-11-26 23:00:00,T267,62.517857142857146,85.95170986415238,4.477182291054815,0.6508585751554702,0.04600404719981078,0.017857142857142856
2014-11-26 23:00:00,T268,41.74404761904762,54.60316797019155,5.774821898026648,0.8392480774000649,0.050527756763572185,0.14285714285714285
2014-11-26 23:00:00,T269,178.76190476190476,241.93835302958203,5.389039747550878,0.8785186715077581,0.04676308282571596,0.1130952380952381
2014-11-26 23:00:00,T27,36.976190476190474,48.1211269313475,10.719167086206651,1.0467999070955385,0.10159955513395046,0.005952380952380952
2014-11-26 23:00:00,T270,10.827380952380953,14.273476901482093,3.6693182178466794,0.732013349921394,0.03412565896853836,0.02976190476190476
2014-11-26 23:00:00,T271,43.708333333333336,56.32510858527356,3.133662974902044,0.5839665230479656,0.030745075051814015,0.0
2014-11-26 23:00:00,T272,68.48214285714286,98.1600066460975,4.389596403197049,0.5903943102783451,0.040982730614687525,0.017857142857142856
2014-11-26 23:00:00,T273,21.160714285714285,28.242887853151885,3.633293502183622,0.5444360550946229,0.03628106342807572,0.0
2014-11-26 23:00:00,T274,20.875,33.61467579155612,6.560775230679602,1.1499534440570798,0.05993437467956386,0.02976190476190476
2014-11-26 23:00:00,T275,18.61904761904762,23.629581944189002,5.002118254808593,0.7022097598786898,0.04990029512642578,0.011904761904761904
2014-11-26 23:00:00,T276,21.696428571428573,32.70530392401063,5.343591547109794,0.8336084195809629,0.05307994757536042,0.017857142857142856
2014-11-26 23:00:00,T277,1031.827380952381,1308.465129091188,16.41677014393634,1.8390138685309165,0.17860274291578274,0.0
2014-11-26 23:00:00,T278,51.089285714285715,78.7410236758693,4.217850566901292,0.7374680214341199,0.03944357129070505,0.005952380952380952
2014-11-26 23:00:00,T279,54.208333333333336,66.76205972742018,5.808362630314604,0.8686860797065116,0.05538493349794139,0.011904761904761904
2014-11-26 23:00:00,T28,6.351190476190476,8.250180373208588,9.627565404157796,0.919153321164858,0.09041606643504788,0.041666666666666664
2014-11-26 23:00:00,T280,37.851190476190474,46.66043750943007,5.3927528713405195,0.6574348362611223,0.046918116487375865,0.017857142857142856
2014-11-26 23:00:00,T281,129.39285714285714,174.85177396052595,7.228713600772796,1.030779225089976,0.07098516489078577,0.0
2014-11-26 23:00:00,T282,223.16666666666666,351.06842027486,5.534879590643927,0.807086099267712,0.04872488995572237,0.005952380952380952
2014-11-26 23:00:00,T283,37.273809523809526,50.1348182404205,5.859345560712112,0.9475521061440169,0.05550631116153737,0.011904761904761904
2014-11-26 23:00:00,T284,11.619047619047619,15.440746959479217,3.599865704032003,0.5671525603986557,0.03433234838891234,0.05357142857142857
2014-11-26 23:00:00,T285,97.41666666666667,120.58439052421022,16.00668628742421,1.3360929142781357,0.137832875743233,0.0
2014-11-26 23:00:00,T286,18.666666666666668,27.252129667763057,5.413427814946464,0.914317400294966,0.04979753870583565,0.03571428571428571
2014-11-26 23:00:00,T287,22.827380952380953,36.06599440443799,7.917462965548464,0.8051405723032118,0.0747053667088731,0.05357142857142857
2014-11-26 23:00:00,T288,21.291666666666668,32.47792290449739,7.860997974142177,0.6210436643020856,0.09001233045622689,0.05952380952380952
2014-11-26 23:00:00,T289,62.36309523809524,89.91129888210195,10.289015483214174,1.2249357179035125,0.11579610513052895,0.0
2014-11-26 23:00:00,T29,44.82142857142857,67.38720734891538,9.511808714729456,0.8830960428074439,0.09107291880843241,0.02976190476190476
