cutoff,unique_id,MAE,RMSE,sMAPE,MASE,WQL,coverage80
2014-11-26 23:00:00,T119,19.327380952380953,24.511780452516724,5.552235882344241,2.252548647974727,0.05686315715736752,0.017857142857142856
2014-11-26 23:00:00,T12,55.404761904761905,84.58962561629387,15.482209460977636,0.73947350788536,0.17150016582525704,0.0
2014-11-26 23:00:00,T120,234.0654761904762,319.05109495263633,2.3546458938558215,0.8019139561980284,0.023895582085271302,0.0
2014-11-26 23:00:00,T121,76.39285714285714,91.20594174462434,5.6807231300288645,1.7201349652060607,0.054494732685375066,0.005952380952380952
2014-11-26 23:00:00,T122,6.053571428571429,7.564405997514815,6.199058143804709,1.019548872180451,0.061180292365998916,0.07142857142857142
2014-11-26 23:00:00,T123,9.791666666666666,15.887813538924071,9.18058884799283,2.5026121202379037,0.09890572390572389,0.16666666666666666
2014-11-26 23:00:00,T124,0.0,0.0,0.0,0.0,0.0,1.0
2014-11-26 23:00:00,T125,16.05952380952381,22.24163834321735,1.9449475456402237,0.13828086941700807,0.01786411881161896,0.017857142857142856
2014-11-26 23:00:00,T126,21.392857142857142,27.517959503533238,17.372203830152387,3.129203981774977,0.1968021027269741,0.08928571428571429
2014-11-26 23:00:00,T127,55.583333333333336,102.42622199603456,12.191100526860243,0.30633428964409254,0.11572685586813732,0.011904761904761904
2014-11-26 23:00:00,T128,51.94642857142857,75.10726456526153,15.223745363789392,0.7922717147122276,0.15903996501011428,0.11904761904761904
2014-11-26 23:00:00,T129,780.0952380952381,1069.7902831863823,7.2019541274058945,0.6814778638639463,0.07116528704823923,0.0
2014-11-26 23:00:00,T13,15.660714285714286,21.613625552502974,7.16906197091449,0.538682597071073,0.07362117693147159,0.023809523809523808
2014-11-26 23:00:00,T130,56.464285714285715,82.27378799153587,14.760378692437785,0.49208371994691164,0.15705298013245034,0.0
2014-11-26 23:00:00,T131,49.125,84.46515906122534,24.30092399708994,0.5212738579329153,0.2295496898728896,0.005952380952380952
2014-11-26 23:00:00,T132,414.29761904761904,552.2442200434773,6.49104871266116,0.683503155029238,0.0642250173245697,0.005952380952380952
2014-11-26 23:00:00,T133,81.83333333333333,127.7251513434777,7.111600657172542,0.25318958875421027,0.06838508142739184,0.0
2014-11-26 23:00:00,T134,517.6904761904761,681.4100052377388,5.5909014783048825,0.5481155426169264,0.05547497400766693,0.0
2014-11-26 23:00:00,T135,78.24404761904762,124.98697551192703,20.630656625568346,0.6286935242586218,0.15245705802530707,0.023809523809523808
2014-11-26 23:00:00,T136,328.13690476190476,457.14217726883965,7.751939830142236,1.1140654697265922,0.06984750040544924,0.10714285714285714
2014-11-26 23:00:00,T137,32.666666666666664,39.98556287080673,7.25547919233801,1.0191357752171843,0.06177188973807728,0.011904761904761904
2014-11-26 23:00:00,T138,8.30952380952381,11.583033569262703,5.213481913240427,0.8630064205260878,0.05297309604219634,0.14285714285714285
2014-11-26 23:00:00,T139,53.041666666666664,73.75397487270641,6.048264723576996,0.9746080997532747,0.06031052033136607,0.11904761904761904
2014-11-26 23:00:00,T14,10.589285714285714,15.771244175940682,7.297290808061607,0.7150099227940646,0.07626682671696818,0.05952380952380952
2014-11-26 23:00:00,T140,35.583333333333336,42.30979848237342,7.590484578623053,0.9772601651293744,0.07239654608649317,0.0
2014-11-26 23:00:00,T141,107.0297619047619,232.69286675378606,32.4050333724809,2.828345752820353,0.21042961298552354,0.125
